year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,16980,60139.0,GENDER_0,-775.0,-287.0,175.0,0.3367169208423156,1189,0.831,0.0279999999999999,0.698,0.777,0.052,10.538059700715895,0
2018,16980,60139.0,GENDER_1,405.0,303.0,-335.0,0.3367169208423156,1189,0.831,0.0279999999999999,0.698,0.777,0.052,10.538059700715895,0
2018,16980,60148.0,GENDER_0,24.0,472.0,94.0,0.4059816772105316,2289,0.8590000000000001,0.019,0.6890000000000001,0.805,0.045,10.395651831414371,0
2018,16980,60148.0,GENDER_1,-84.0,-368.0,283.0,0.4059816772105316,2289,0.8590000000000001,0.019,0.6890000000000001,0.805,0.045,10.395651831414371,0
2018,16980,60153.0,GENDER_0,-247.0,156.0,155.0,0.340974843166394,640,0.649,0.033,0.47,0.57,0.055,9.798061244580472,0
2018,16980,60153.0,GENDER_1,31.0,-238.0,-298.0,0.340974843166394,640,0.649,0.033,0.47,0.57,0.055,9.798061244580472,0
2018,16980,60169.0,GENDER_0,430.0,131.0,-611.0,0.3756537669243074,1414,0.847,0.0289999999999999,0.705,0.804,0.032,10.71266617506383,0
2018,16980,60169.0,GENDER_1,-469.0,-285.0,123.0,0.3756537669243074,1414,0.847,0.0289999999999999,0.705,0.804,0.032,10.71266617506383,0
2018,16980,60173.0,GENDER_0,-333.0,53.0,-122.0,0.4459552038469683,845,0.905,0.04,0.807,0.8640000000000001,0.018,10.607696911854863,0
2018,16980,60173.0,GENDER_1,188.0,157.0,-217.0,0.4459552038469683,845,0.905,0.04,0.807,0.8640000000000001,0.018,10.607696911854863,0
2018,16980,60174.0,GENDER_0,-328.0,147.0,-295.0,0.4063196346797262,1332,0.866,0.026,0.721,0.802,0.032,10.933723780909776,0
2018,16980,60174.0,GENDER_1,-352.0,377.0,143.0,0.4063196346797262,1332,0.866,0.026,0.721,0.802,0.032,10.933723780909776,0
2018,16980,60181.0,GENDER_0,-144.0,-131.0,-196.0,0.3632615892921803,1085,0.831,0.027,0.657,0.753,0.03,10.276059253426798,0
2018,16980,60181.0,GENDER_1,-25.0,243.0,154.0,0.3632615892921803,1085,0.831,0.027,0.657,0.753,0.03,10.276059253426798,0
2018,16980,60187.0,GENDER_0,43.0,365.0,180.0,0.473426999653559,1637,0.879,0.022,0.733,0.809,0.036,10.60452022273252,0
2018,16980,60187.0,GENDER_1,-270.0,390.0,27.0,0.473426999653559,1637,0.879,0.022,0.733,0.809,0.036,10.60452022273252,0
2018,16980,60188.0,GENDER_0,-244.0,-112.0,-292.0,0.3904582590991286,2228,0.863,0.025,0.7120000000000001,0.787,0.044,10.643404501981681,0
2018,16980,60188.0,GENDER_1,67.0,-210.0,-75.0,0.3904582590991286,2228,0.863,0.025,0.7120000000000001,0.787,0.044,10.643404501981681,0
2018,16980,60189.0,GENDER_0,212.0,-422.0,-84.0,0.4793640039220031,1664,0.924,0.022,0.759,0.878,0.039,10.62086596274937,0
2018,16980,60189.0,GENDER_1,-6.0,-465.0,-139.0,0.4793640039220031,1664,0.924,0.022,0.759,0.878,0.039,10.62086596274937,0
2018,16980,60193.0,GENDER_0,286.0,137.0,353.0,0.3964050661956174,1918,0.893,0.025,0.711,0.8640000000000001,0.036,10.636303522124686,0
2018,16980,60193.0,GENDER_1,-1.0,-40.0,-356.0,0.3964050661956174,1918,0.893,0.025,0.711,0.8640000000000001,0.036,10.636303522124686,0
2018,16980,60194.0,GENDER_0,140.0,-109.0,117.0,0.3786771608523734,767,0.841,0.034,0.713,0.8009999999999999,0.0409999999999999,10.685331056191625,0
2018,16980,60194.0,GENDER_1,-252.0,-166.0,185.0,0.3786771608523734,767,0.841,0.034,0.713,0.8009999999999999,0.0409999999999999,10.685331056191625,0
2018,16980,60195.0,GENDER_0,117.0,-19.0,6.0,0.4870007594863044,318,0.912,0.074,0.72,0.8440000000000001,0.0409999999999999,10.690419059721702,0
2018,16980,60195.0,GENDER_1,-201.0,166.0,597.0,0.4870007594863044,318,0.912,0.074,0.72,0.8440000000000001,0.0409999999999999,10.690419059721702,0
2018,16980,60201.0,GENDER_0,-586.0,-9.0,-454.0,0.5123813195237532,1644,0.892,0.021,0.679,0.794,0.034,9.930648009461384,0
2018,16980,60201.0,GENDER_1,300.0,-172.0,-142.0,0.5123813195237532,1644,0.892,0.021,0.679,0.794,0.034,9.930648009461384,0
2018,16980,60202.0,GENDER_0,20.0,254.0,0.0,0.5010147833709715,1597,0.906,0.032,0.703,0.779,0.039,9.77782565878348,0
2018,16980,60202.0,GENDER_1,84.0,60.0,223.0,0.5010147833709715,1597,0.906,0.032,0.703,0.779,0.039,9.77782565878348,0
2018,16980,60301.0,GENDER_0,172.0,164.0,-42.0,0.479052199598387,181,0.8320000000000001,0.103,0.5660000000000001,0.736,0.0,9.572921225589665,0
2018,16980,60301.0,GENDER_1,2.0,80.0,46.0,0.479052199598387,181,0.8320000000000001,0.103,0.5660000000000001,0.736,0.0,9.572921225589665,0
2018,16980,60302.0,GENDER_0,224.0,50.0,-374.0,0.5168217233209091,1872,0.862,0.024,0.664,0.738,0.04,9.52382517578678,0
2018,16980,60302.0,GENDER_1,-188.0,-230.0,273.0,0.5168217233209091,1872,0.862,0.024,0.664,0.738,0.04,9.52382517578678,0
2018,16980,60304.0,GENDER_0,-264.0,180.0,66.0,0.5055677396979604,828,0.933,0.033,0.737,0.8029999999999999,0.036,9.514738479540627,0
2018,16980,60304.0,GENDER_1,43.0,-64.0,68.0,0.5055677396979604,828,0.933,0.033,0.737,0.8029999999999999,0.036,9.514738479540627,0
2018,16980,60402.0,GENDER_0,154.0,-36.0,288.0,0.3375869549078715,1985,0.7340000000000001,0.024,0.586,0.6579999999999999,0.051,9.58291794384134,0
2018,16980,60402.0,GENDER_1,-591.0,105.0,-524.0,0.3375869549078715,1985,0.7340000000000001,0.024,0.586,0.6579999999999999,0.051,9.58291794384134,0
2018,16980,60403.0,GENDER_0,-259.0,312.0,39.0,0.3374660049925223,554,0.7859999999999999,0.037,0.539,0.706,0.05,10.925236661780737,0
2018,16980,60403.0,GENDER_1,55.0,-388.0,152.0,0.3374660049925223,554,0.7859999999999999,0.037,0.539,0.706,0.05,10.925236661780737,0
2018,16980,60409.0,GENDER_0,-377.0,-382.0,-15.0,0.3206899970037916,1283,0.6459999999999999,0.031,0.488,0.624,0.075,10.311774791501504,0
2018,16980,60409.0,GENDER_1,58.0,361.0,-197.0,0.3206899970037916,1283,0.6459999999999999,0.031,0.488,0.624,0.075,10.311774791501504,0
2018,16980,60411.0,GENDER_0,-310.0,-249.0,-121.0,0.3287538748095782,1204,0.6409999999999999,0.025,0.513,0.588,0.114,10.626966581216813,0
2018,16980,60411.0,GENDER_1,80.0,-16.0,-504.0,0.3287538748095782,1204,0.6409999999999999,0.025,0.513,0.588,0.114,10.626966581216813,0
2018,16980,60419.0,GENDER_0,-41.0,-347.0,45.0,0.3128532178485668,576,0.7070000000000001,0.036,0.505,0.67,0.092,10.233240436203229,0
2018,16980,60419.0,GENDER_1,-50.0,345.0,-286.0,0.3128532178485668,576,0.7070000000000001,0.036,0.505,0.67,0.092,10.233240436203229,0
2018,16980,60425.0,GENDER_0,-384.0,52.0,-221.0,0.3885628463174846,407,0.845,0.049,0.609,0.735,0.104,10.519940069590206,0
2018,16980,60425.0,GENDER_1,346.0,-116.0,113.0,0.3885628463174846,407,0.845,0.049,0.609,0.735,0.104,10.519940069590206,0
2018,16980,60430.0,GENDER_0,-97.0,-68.0,399.0,0.4339408482677461,717,0.821,0.039,0.649,0.7859999999999999,0.102,10.482601733108057,0
2018,16980,60430.0,GENDER_1,-68.0,-40.0,43.0,0.4339408482677461,717,0.821,0.039,0.649,0.7859999999999999,0.102,10.482601733108057,0
2018,16980,60435.0,GENDER_0,378.0,-65.0,-363.0,0.3419260612340993,1215,0.7240000000000001,0.022,0.537,0.654,0.045,10.926074898589896,0
2018,16980,60435.0,GENDER_1,50.0,-158.0,403.0,0.3419260612340993,1215,0.7240000000000001,0.022,0.537,0.654,0.045,10.926074898589896,0
2018,16980,60436.0,GENDER_0,78.0,342.0,11.0,0.3015244694469054,318,0.71,0.032,0.522,0.657,0.064,11.008674824953907,0
2018,16980,60436.0,GENDER_1,519.0,-365.0,228.0,0.3015244694469054,318,0.71,0.032,0.522,0.657,0.064,11.008674824953907,0
2018,16980,60440.0,GENDER_0,323.0,-393.0,-356.0,0.3495357140673471,1552,0.85,0.023,0.607,0.7829999999999999,0.039,10.649689253673177,0
2018,16980,60440.0,GENDER_1,-537.0,-109.0,-187.0,0.3495357140673471,1552,0.85,0.023,0.607,0.7829999999999999,0.039,10.649689253673177,0
2018,16980,60441.0,GENDER_0,70.0,3.0,-294.0,0.3749903747214458,1236,0.8590000000000001,0.025,0.631,0.7829999999999999,0.054,10.767260592907377,0
2018,16980,60441.0,GENDER_1,-294.0,4.0,119.0,0.3749903747214458,1236,0.8590000000000001,0.025,0.631,0.7829999999999999,0.054,10.767260592907377,0
2018,16980,60443.0,GENDER_0,58.0,76.0,25.0,0.3875093394905501,1221,0.8240000000000001,0.047,0.565,0.727,0.094,10.670606862077474,0
2018,16980,60443.0,GENDER_1,27.0,-52.0,165.0,0.3875093394905501,1221,0.8240000000000001,0.047,0.565,0.727,0.094,10.670606862077474,0
2018,16980,60446.0,GENDER_0,218.0,-230.0,-132.0,0.320905987777634,1129,0.862,0.032,0.62,0.809,0.046,10.786838272801512,0
2018,16980,60446.0,GENDER_1,-428.0,162.0,343.0,0.320905987777634,1129,0.862,0.032,0.62,0.809,0.046,10.786838272801512,0
2018,16980,60450.0,GENDER_0,-275.0,-44.0,-21.0,0.3372093752010681,565,0.804,0.039,0.579,0.65,0.085,11.386952506872822,0
2018,16980,60450.0,GENDER_1,392.0,-72.0,-208.0,0.3372093752010681,565,0.804,0.039,0.579,0.65,0.085,11.386952506872822,0
2018,16980,60453.0,GENDER_0,-384.0,197.0,215.0,0.3785645890608546,2003,0.775,0.022,0.562,0.653,0.042,9.958543468186967,0
2018,16980,60453.0,GENDER_1,292.0,-123.0,-536.0,0.3785645890608546,2003,0.775,0.022,0.562,0.653,0.042,9.958543468186967,0
2018,16980,60455.0,GENDER_0,39.0,296.0,-265.0,0.3251261701663709,339,0.735,0.047,0.506,0.655,0.03,9.972311898394851,0
2018,16980,60455.0,GENDER_1,-21.0,-183.0,259.0,0.3251261701663709,339,0.735,0.047,0.506,0.655,0.03,9.972311898394851,0
2018,16980,60466.0,GENDER_0,-20.0,208.0,13.0,0.3640412894749227,645,0.753,0.033,0.5770000000000001,0.695,0.14,10.710469652499146,0
2018,16980,60466.0,GENDER_1,3.0,-386.0,-75.0,0.3640412894749227,645,0.753,0.033,0.5770000000000001,0.695,0.14,10.710469652499146,0
2018,16980,60471.0,GENDER_0,139.0,69.0,103.0,0.3564098167460173,543,0.72,0.052,0.545,0.691,0.1689999999999999,10.721933393502528,0
2018,16980,60471.0,GENDER_1,-194.0,-90.0,-147.0,0.3564098167460173,543,0.72,0.052,0.545,0.691,0.1689999999999999,10.721933393502528,0
2018,16980,60502.0,GENDER_0,-181.0,-242.0,-45.0,0.4475803283163628,1439,0.941,0.036,0.7879999999999999,0.883,0.07,10.886517142619073,0
2018,16980,60502.0,GENDER_1,-475.0,-46.0,-40.0,0.4475803283163628,1439,0.941,0.036,0.7879999999999999,0.883,0.07,10.886517142619073,0
2018,16980,60504.0,GENDER_0,673.0,-4.0,458.0,0.4018972081774746,1979,0.901,0.0289999999999999,0.755,0.86,0.038,10.875472143336067,0
2018,16980,60504.0,GENDER_1,107.0,-79.0,-374.0,0.4018972081774746,1979,0.901,0.0289999999999999,0.755,0.86,0.038,10.875472143336067,0
2018,16980,60505.0,GENDER_0,825.0,261.0,-354.0,0.295650088240534,1255,0.657,0.021,0.65,0.5870000000000001,0.049,10.948833085497167,0
2018,16980,60505.0,GENDER_1,392.0,979.0,-699.0,0.295650088240534,1255,0.657,0.021,0.65,0.5870000000000001,0.049,10.948833085497167,0
2018,16980,60506.0,GENDER_0,-847.0,293.0,821.0,0.3625128111015707,1934,0.7559999999999999,0.022,0.674,0.6940000000000001,0.039,11.040443653120844,0
2018,16980,60506.0,GENDER_1,-606.0,-434.0,-134.0,0.3625128111015707,1934,0.7559999999999999,0.022,0.674,0.6940000000000001,0.039,11.040443653120844,0
2018,16980,60513.0,GENDER_0,79.0,-143.0,-93.0,0.420284072783377,933,0.855,0.038,0.602,0.7440000000000001,0.048,9.867424874779715,0
2018,16980,60513.0,GENDER_1,-28.0,29.0,84.0,0.420284072783377,933,0.855,0.038,0.602,0.7440000000000001,0.048,9.867424874779715,0
2018,16980,60515.0,GENDER_0,-137.0,106.0,92.0,0.4585431459072246,1640,0.8290000000000001,0.027,0.638,0.777,0.032,10.426686341348706,0
2018,16980,60515.0,GENDER_1,-196.0,-182.0,130.0,0.4585431459072246,1640,0.8290000000000001,0.027,0.638,0.777,0.032,10.426686341348706,0
2018,16980,60517.0,GENDER_0,3.0,-119.0,-118.0,0.4181081300838714,1904,0.861,0.0289999999999999,0.652,0.79,0.052,10.539516300600038,0
2018,16980,60517.0,GENDER_1,31.0,157.0,-15.0,0.4181081300838714,1904,0.861,0.0289999999999999,0.652,0.79,0.052,10.539516300600038,0
2018,16980,60525.0,GENDER_0,-52.0,283.0,-224.0,0.4259391450166316,1442,0.8190000000000001,0.026,0.665,0.727,0.037,10.02957179268296,0
2018,16980,60525.0,GENDER_1,-21.0,-435.0,-528.0,0.4259391450166316,1442,0.8190000000000001,0.026,0.665,0.727,0.037,10.02957179268296,0
2018,16980,60526.0,GENDER_0,-37.0,-114.0,-207.0,0.4700891288631484,693,0.8170000000000001,0.038,0.64,0.7390000000000001,0.039,9.961449071171655,0
2018,16980,60526.0,GENDER_1,-37.0,38.0,182.0,0.4700891288631484,693,0.8170000000000001,0.038,0.64,0.7390000000000001,0.039,9.961449071171655,0
2018,16980,60527.0,GENDER_0,-264.0,-25.0,214.0,0.4115882295567064,1238,0.8640000000000001,0.027,0.684,0.78,0.074,10.294014622063147,0
2018,16980,60527.0,GENDER_1,-460.0,-222.0,-90.0,0.4115882295567064,1238,0.8640000000000001,0.027,0.684,0.78,0.074,10.294014622063147,0
2018,16980,60532.0,GENDER_0,93.0,157.0,254.0,0.4390438620946473,1756,0.861,0.03,0.675,0.8109999999999999,0.038,10.577507008136871,0
2018,16980,60532.0,GENDER_1,402.0,-57.0,82.0,0.4390438620946473,1756,0.861,0.03,0.675,0.8109999999999999,0.038,10.577507008136871,0
2018,16980,60540.0,GENDER_0,178.0,-122.0,315.0,0.4800436764146243,2454,0.92,0.024,0.745,0.855,0.035,10.712148185855773,0
2018,16980,60540.0,GENDER_1,255.0,357.0,-27.0,0.4800436764146243,2454,0.92,0.024,0.745,0.855,0.035,10.712148185855773,0
2018,16980,60543.0,GENDER_0,549.0,0.0,354.0,0.4093543052564219,1536,0.907,0.045,0.71,0.8320000000000001,0.05,11.037728691987436,0
2018,16980,60543.0,GENDER_1,-126.0,348.0,-384.0,0.4093543052564219,1536,0.907,0.045,0.71,0.8320000000000001,0.05,11.037728691987436,0
2018,16980,60544.0,GENDER_0,-405.0,26.0,371.0,0.3771899444910247,913,0.872,0.0289999999999999,0.615,0.821,0.074,10.957079334578156,0
2018,16980,60544.0,GENDER_1,860.0,396.0,71.0,0.3771899444910247,913,0.872,0.0289999999999999,0.615,0.821,0.074,10.957079334578156,0
2018,16980,60559.0,GENDER_0,-8.0,355.0,-268.0,0.4248634417064281,1518,0.764,0.0289999999999999,0.591,0.688,0.055,10.316791564670229,0
2018,16980,60559.0,GENDER_1,-233.0,-214.0,-92.0,0.4248634417064281,1518,0.764,0.0289999999999999,0.591,0.688,0.055,10.316791564670229,0
2018,16980,60561.0,GENDER_0,-140.0,11.0,7.0,0.437598695337682,1187,0.884,0.031,0.655,0.82,0.05,10.403427372659351,0
2018,16980,60561.0,GENDER_1,-38.0,156.0,-6.0,0.437598695337682,1187,0.884,0.031,0.655,0.82,0.05,10.403427372659351,0
2018,16980,60563.0,GENDER_0,55.0,427.0,-124.0,0.4782263677115043,2458,0.8909999999999999,0.024,0.732,0.8220000000000001,0.04,10.798764339677483,0
2018,16980,60563.0,GENDER_1,82.0,115.0,387.0,0.4782263677115043,2458,0.8909999999999999,0.024,0.732,0.8220000000000001,0.04,10.798764339677483,0
2018,16980,60564.0,GENDER_0,367.0,-104.0,121.0,0.4706841078158214,2788,0.966,0.023,0.77,0.915,0.043,10.837331108922472,0
2018,16980,60564.0,GENDER_1,300.0,-277.0,198.0,0.4706841078158214,2788,0.966,0.023,0.77,0.915,0.043,10.837331108922472,0
2018,16980,60565.0,GENDER_0,213.0,-126.0,204.0,0.4799161585267803,3063,0.963,0.02,0.7509999999999999,0.919,0.04,10.702879509351005,0
2018,16980,60565.0,GENDER_1,-375.0,-133.0,-111.0,0.4799161585267803,3063,0.963,0.02,0.7509999999999999,0.919,0.04,10.702879509351005,0
2018,16980,60585.0,GENDER_0,187.0,8.0,433.0,0.4240571239727293,1379,0.961,0.033,0.711,0.89,0.0559999999999999,10.92420072106529,0
2018,16980,60585.0,GENDER_1,45.0,-120.0,474.0,0.4240571239727293,1379,0.961,0.033,0.711,0.89,0.0559999999999999,10.92420072106529,0
2018,16980,60586.0,GENDER_0,-226.0,-349.0,568.0,0.3806796071933906,2100,0.933,0.03,0.667,0.87,0.051,11.022360432039891,0
2018,16980,60586.0,GENDER_1,184.0,524.0,-238.0,0.3806796071933906,2100,0.933,0.03,0.667,0.87,0.051,11.022360432039891,0
2018,16980,60601.0,GENDER_0,932.0,-57.0,286.0,0.5563106102333847,1746,0.914,0.057,0.662,0.722,0.036,6.753493147929694,0
2018,16980,60601.0,GENDER_1,809.0,328.0,520.0,0.5563106102333847,1746,0.914,0.057,0.662,0.722,0.036,6.753493147929694,0
2018,16980,60603.0,GENDER_0,-16.0,72.0,50.0,0.5853929723593073,73,1.0,0.096,0.715,0.8490000000000001,0.23,5.422890153606637,0
2018,16980,60603.0,GENDER_1,-31.0,87.0,-69.0,0.5853929723593073,73,1.0,0.096,0.715,0.8490000000000001,0.23,5.422890153606637,0
2018,16980,60605.0,GENDER_0,-396.0,-453.0,866.0,0.5428650601114153,2571,0.918,0.044,0.728,0.8140000000000001,0.044,7.239689157080022,0
2018,16980,60605.0,GENDER_1,-159.0,-17.0,517.0,0.5428650601114153,2571,0.918,0.044,0.728,0.8140000000000001,0.044,7.239689157080022,0
2018,16980,60606.0,GENDER_0,-116.0,-29.0,102.0,0.5823870051034483,476,0.926,0.071,0.8270000000000001,0.901,0.0559999999999999,6.9343028063114565,0
2018,16980,60606.0,GENDER_1,52.0,-74.0,148.0,0.5823870051034483,476,0.926,0.071,0.8270000000000001,0.901,0.0559999999999999,6.9343028063114565,0
2018,16980,60607.0,GENDER_0,354.0,566.0,82.0,0.5040735664868247,2029,0.93,0.033,0.737,0.821,0.054,7.670645817277998,0
2018,16980,60607.0,GENDER_1,531.0,10.0,573.0,0.5040735664868247,2029,0.93,0.033,0.737,0.821,0.054,7.670645817277998,0
2018,16980,60608.0,GENDER_0,-650.0,392.0,291.0,0.3735522467398102,1883,0.6559999999999999,0.018,0.564,0.599,0.039,8.56301269817922,0
2018,16980,60608.0,GENDER_1,-955.0,474.0,114.0,0.3735522467398102,1883,0.6559999999999999,0.018,0.564,0.599,0.039,8.56301269817922,0
2018,16980,60609.0,GENDER_0,361.0,-374.0,10.0,0.3140488494506754,944,0.561,0.02,0.569,0.497,0.036,8.952739170577646,0
2018,16980,60609.0,GENDER_1,-84.0,-755.0,474.0,0.3140488494506754,944,0.561,0.02,0.569,0.497,0.036,8.952739170577646,0
2018,16980,60610.0,GENDER_0,-415.0,539.0,-67.0,0.5492780186359062,4485,0.858,0.0289999999999999,0.688,0.779,0.0579999999999999,8.07870059931268,0
2018,16980,60610.0,GENDER_1,-737.0,201.0,-268.0,0.5492780186359062,4485,0.858,0.0289999999999999,0.688,0.779,0.0579999999999999,8.07870059931268,0
2018,16980,60611.0,GENDER_0,59.0,288.0,309.0,0.5279799540217006,3611,0.936,0.031,0.703,0.845,0.048,7.695979274079411,0
2018,16980,60611.0,GENDER_1,341.0,279.0,79.0,0.5279799540217006,3611,0.936,0.031,0.703,0.845,0.048,7.695979274079411,0
2018,16980,60612.0,GENDER_0,-443.0,149.0,-796.0,0.4200035858549031,1202,0.665,0.023,0.5670000000000001,0.575,0.034,8.539971061887902,0
2018,16980,60612.0,GENDER_1,-440.0,-356.0,-294.0,0.4200035858549031,1202,0.665,0.023,0.5670000000000001,0.575,0.034,8.539971061887902,0
2018,16980,60613.0,GENDER_0,-192.0,407.0,-87.0,0.5299368255398271,5309,0.893,0.021,0.6859999999999999,0.805,0.036,9.112892550690688,0
2018,16980,60613.0,GENDER_1,309.0,514.0,-419.0,0.5299368255398271,5309,0.893,0.021,0.6859999999999999,0.805,0.036,9.112892550690688,0
2018,16980,60614.0,GENDER_0,288.0,577.0,775.0,0.5615525752229327,8642,0.916,0.015,0.698,0.8420000000000001,0.038,8.579853592458848,0
2018,16980,60614.0,GENDER_1,164.0,9.0,312.0,0.5615525752229327,8642,0.916,0.015,0.698,0.8420000000000001,0.038,8.579853592458848,0
2018,16980,60615.0,GENDER_0,-435.0,-38.0,194.0,0.5097856388119749,1254,0.787,0.023,0.568,0.654,0.04,9.090806805432395,0
2018,16980,60615.0,GENDER_1,-455.0,399.0,725.0,0.5097856388119749,1254,0.787,0.023,0.568,0.654,0.04,9.090806805432395,0
2018,16980,60616.0,GENDER_0,-145.0,436.0,533.0,0.3977180415371084,2168,0.745,0.0279999999999999,0.667,0.677,0.042,8.219568411579829,0
2018,16980,60616.0,GENDER_1,468.0,396.0,630.0,0.3977180415371084,2168,0.745,0.0279999999999999,0.667,0.677,0.042,8.219568411579829,0
2018,16980,60617.0,GENDER_0,-691.0,806.0,351.0,0.3391669191324764,1642,0.583,0.019,0.578,0.512,0.0409999999999999,9.842849533532767,0
2018,16980,60617.0,GENDER_1,-1532.0,364.0,1026.0,0.3391669191324764,1642,0.583,0.019,0.578,0.512,0.0409999999999999,9.842849533532767,0
2018,16980,60618.0,GENDER_0,-386.0,-635.0,272.0,0.420524907882727,5768,0.8340000000000001,0.015,0.579,0.7120000000000001,0.066,9.203786673686158,0
2018,16980,60618.0,GENDER_1,-1318.0,351.0,-850.0,0.420524907882727,5768,0.8340000000000001,0.015,0.579,0.7120000000000001,0.066,9.203786673686158,0
2018,16980,60619.0,GENDER_0,-125.0,258.0,-279.0,0.365306164425713,1401,0.583,0.02,0.412,0.475,0.0409999999999999,9.620506306637619,0
2018,16980,60619.0,GENDER_1,-474.0,-149.0,-1503.0,0.365306164425713,1401,0.583,0.02,0.412,0.475,0.0409999999999999,9.620506306637619,0
2018,16980,60620.0,GENDER_0,484.0,-423.0,-401.0,0.3381276387282166,1091,0.594,0.021,0.385,0.45,0.051,9.647662714451457,0
2018,16980,60620.0,GENDER_1,-998.0,186.0,-619.0,0.3381276387282166,1091,0.594,0.021,0.385,0.45,0.051,9.647662714451457,0
2018,16980,60621.0,GENDER_0,-209.0,-522.0,-361.0,0.2960782571052848,335,0.436,0.025,0.335,0.337,0.034,9.340438032815513,0
2018,16980,60621.0,GENDER_1,-294.0,-423.0,-1066.0,0.2960782571052848,335,0.436,0.025,0.335,0.337,0.034,9.340438032815513,0
2018,16980,60622.0,GENDER_0,-376.0,-521.0,-703.0,0.482109803971374,4665,0.8640000000000001,0.021,0.6859999999999999,0.802,0.035,8.601965081599918,0
2018,16980,60622.0,GENDER_1,-597.0,-309.0,-223.0,0.482109803971374,4665,0.8640000000000001,0.021,0.6859999999999999,0.802,0.035,8.601965081599918,0
2018,16980,60623.0,GENDER_0,-287.0,432.0,-1718.0,0.2901499008474993,1100,0.465,0.019,0.455,0.434,0.031,9.01943155904872,0
2018,16980,60623.0,GENDER_1,-388.0,167.0,-878.0,0.2901499008474993,1100,0.465,0.019,0.455,0.434,0.031,9.01943155904872,0
2018,16980,60624.0,GENDER_0,-77.0,-433.0,-701.0,0.3203122547938527,615,0.461,0.025,0.477,0.414,0.032,9.006408012554274,0
2018,16980,60624.0,GENDER_1,61.0,-17.0,-719.0,0.3203122547938527,615,0.461,0.025,0.477,0.414,0.032,9.006408012554274,0
2018,16980,60625.0,GENDER_0,-1047.0,663.0,-709.0,0.4095034619457097,3994,0.8220000000000001,0.02,0.601,0.722,0.031,9.41264632280196,0
2018,16980,60625.0,GENDER_1,1162.0,845.0,-769.0,0.4095034619457097,3994,0.8220000000000001,0.02,0.601,0.722,0.031,9.41264632280196,0
2018,16980,60626.0,GENDER_0,-174.0,-264.0,617.0,0.4057930253422641,2220,0.79,0.023,0.5379999999999999,0.68,0.027,9.61989067697515,0
2018,16980,60626.0,GENDER_1,1147.0,-388.0,-233.0,0.4057930253422641,2220,0.79,0.023,0.5379999999999999,0.68,0.027,9.61989067697515,0
2018,16980,60628.0,GENDER_0,452.0,509.0,-42.0,0.3511360343376167,1494,0.644,0.022,0.4029999999999999,0.5529999999999999,0.062,9.946098785913758,0
2018,16980,60628.0,GENDER_1,-288.0,-746.0,-1265.0,0.3511360343376167,1494,0.644,0.022,0.4029999999999999,0.5529999999999999,0.062,9.946098785913758,0
2018,16980,60629.0,GENDER_0,-577.0,196.0,-1131.0,0.2959492119896444,2034,0.659,0.018,0.5670000000000001,0.519,0.042,9.504093534973604,0
2018,16980,60629.0,GENDER_1,807.0,-1044.0,-1002.0,0.2959492119896444,2034,0.659,0.018,0.5670000000000001,0.519,0.042,9.504093534973604,0
2018,16980,60630.0,GENDER_0,559.0,-134.0,-262.0,0.4081287936702137,2298,0.816,0.021,0.596,0.7140000000000001,0.0409999999999999,9.617941323351351,0
2018,16980,60630.0,GENDER_1,466.0,143.0,80.0,0.4081287936702137,2298,0.816,0.021,0.596,0.7140000000000001,0.0409999999999999,9.617941323351351,0
2018,16980,60631.0,GENDER_0,-199.0,872.0,134.0,0.4269091378959821,1243,0.784,0.023,0.5529999999999999,0.696,0.066,9.913609348317388,0
2018,16980,60631.0,GENDER_1,199.0,366.0,-179.0,0.4269091378959821,1243,0.784,0.023,0.5529999999999999,0.696,0.066,9.913609348317388,0
2018,16980,60632.0,GENDER_0,684.0,85.0,-775.0,0.2877227214122526,1552,0.649,0.021,0.569,0.525,0.04,9.256157273411773,0
2018,16980,60632.0,GENDER_1,-279.0,-22.0,150.0,0.2877227214122526,1552,0.649,0.021,0.569,0.525,0.04,9.256157273411773,0
2018,16980,60634.0,GENDER_0,-669.0,526.0,793.0,0.3538679071893209,2508,0.787,0.02,0.439,0.633,0.059,9.72456348133218,0
2018,16980,60634.0,GENDER_1,48.0,979.0,299.0,0.3538679071893209,2508,0.787,0.02,0.439,0.633,0.059,9.72456348133218,0
2018,16980,60636.0,GENDER_0,-753.0,-465.0,-1097.0,0.3319578602885847,417,0.474,0.026,0.38,0.376,0.04,9.38847525614234,0
2018,16980,60636.0,GENDER_1,-630.0,-786.0,-1106.0,0.3319578602885847,417,0.474,0.026,0.38,0.376,0.04,9.38847525614234,0
2018,16980,60637.0,GENDER_0,-837.0,-514.0,-109.0,0.4490328803235519,1155,0.605,0.021,0.4679999999999999,0.529,0.036,9.302833765171275,0
2018,16980,60637.0,GENDER_1,-372.0,-621.0,-407.0,0.4490328803235519,1155,0.605,0.021,0.4679999999999999,0.529,0.036,9.302833765171275,0
2018,16980,60638.0,GENDER_0,474.0,475.0,-220.0,0.362846922492815,1400,0.731,0.0279999999999999,0.5660000000000001,0.6409999999999999,0.043,9.687230509485445,0
