year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,26900,46218,CITIZENSHIP_1,0.680722892,0.532894737,0.819672131,0.301308459,0.11658186,0.502,0.03,0.438,0.36,0.044,3.803974377,1
2021,26900,46218,CITIZENSHIP_0,0.693965517,0.82962963,0.934782609,0.316931524,0.136545587,0.541,0.036,0.489,0.429,0.048,3.803974377,1
2021,26900,46218,CITIZENSHIP_1,0.532894737,0.819672131,1,0.316931524,0.136545587,0.541,0.036,0.489,0.429,0.048,3.803974377,1
2022,26900,46218,CITIZENSHIP_0,0.82962963,0.934782609,0.949579832,0.31407496,0.12447532,0.536,0.031,0.535,0.474,0.054,3.803974377,1
2022,26900,46218,CITIZENSHIP_1,0.819672131,1,1,0.31407496,0.12447532,0.536,0.031,0.535,0.474,0.054,3.803974377,1
2017,26900,46222,CITIZENSHIP_0,0.791808874,0.81871345,0.749279539,0.278443374,0.040060632,0.564,0.023,0.448,0.462,0.045,3.769423762,0
2017,26900,46222,CITIZENSHIP_1,0.824427481,0.85483871,0.757142857,0.278443374,0.040060632,0.564,0.023,0.448,0.462,0.045,3.769423762,0
2018,26900,46222,CITIZENSHIP_0,0.81871345,0.749279539,0.759124088,0.283002062,0.048700933,0.565,0.026,0.527,0.482,0.055,3.769423762,0
2018,26900,46222,CITIZENSHIP_1,0.85483871,0.757142857,0.718390805,0.283002062,0.048700933,0.565,0.026,0.527,0.482,0.055,3.769423762,0
2019,26900,46222,CITIZENSHIP_0,0.749279539,0.759124088,0.70230608,0.286338242,0.048959735,0.56,0.028,0.634,0.491,0.056,3.769423762,0
2019,26900,46222,CITIZENSHIP_1,0.757142857,0.718390805,0.759259259,0.286338242,0.048959735,0.56,0.028,0.634,0.491,0.056,3.769423762,0
2020,26900,46222,CITIZENSHIP_0,0.759124088,0.70230608,0.725321888,0.297842969,0.04969574,0.569,0.037,0.705,0.542,0.062,3.769423762,1
2020,26900,46222,CITIZENSHIP_1,0.718390805,0.759259259,0.824884793,0.297842969,0.04969574,0.569,0.037,0.705,0.542,0.062,3.769423762,1
2021,26900,46222,CITIZENSHIP_0,0.70230608,0.725321888,0.648590022,0.300081518,0.040919921,0.585,0.036,0.722,0.585,0.056,3.769423762,1
2021,26900,46222,CITIZENSHIP_1,0.759259259,0.824884793,0.76119403,0.300081518,0.040919921,0.585,0.036,0.722,0.585,0.056,3.769423762,1
2022,26900,46222,CITIZENSHIP_0,0.725321888,0.648590022,0.594036697,0.304748314,0.04062594,0.64,0.036,0.742,0.641,0.063,3.769423762,1
2022,26900,46222,CITIZENSHIP_1,0.824884793,0.76119403,0.74137931,0.304748314,0.04062594,0.64,0.036,0.742,0.641,0.063,3.769423762,1
2017,26900,46225,CITIZENSHIP_0,0.933774834,0.914868106,0.87829912,0.269806808,0.061875295,0.607,0.061,0.417,0.486,0.043,3.50000394,0
2017,26900,46225,CITIZENSHIP_1,1,1,1,0.269806808,0.061875295,0.607,0.061,0.417,0.486,0.043,3.50000394,0
2018,26900,46225,CITIZENSHIP_0,0.914868106,0.87829912,0.916408669,0.2847994,0.074212489,0.617,0.062,0.51,0.502,0.047,3.50000394,0
2018,26900,46225,CITIZENSHIP_1,1,1,1,0.2847994,0.074212489,0.617,0.062,0.51,0.502,0.047,3.50000394,0
2019,26900,46225,CITIZENSHIP_0,0.87829912,0.916408669,0.916792738,0.266711748,0.045871557,0.592,0.045,0.6,0.529,0.043,3.50000394,0
2019,26900,46225,CITIZENSHIP_1,1,1,1,0.266711748,0.045871557,0.592,0.045,0.6,0.529,0.043,3.50000394,0
2020,26900,46225,CITIZENSHIP_0,0.916408669,0.916792738,0.827784156,0.275413342,0.04171934,0.601,0.065,0.675,0.544,0.026,3.50000394,1
2020,26900,46225,CITIZENSHIP_1,1,1,0.493333333,0.275413342,0.04171934,0.601,0.065,0.675,0.544,0.026,3.50000394,1
2021,26900,46225,CITIZENSHIP_0,0.916792738,0.827784156,0.527667984,0.288560535,0.043103445,0.597,0.066,0.753,0.57,0.036,3.50000394,1
2021,26900,46225,CITIZENSHIP_1,1,0.493333333,0.23872679,0.288560535,0.043103445,0.597,0.066,0.753,0.57,0.036,3.50000394,1
2022,26900,46225,CITIZENSHIP_0,0.827784156,0.527667984,0.655844156,0.323252175,0.079719383,0.66,0.052,0.818,0.642,0.055,3.50000394,1
2022,26900,46225,CITIZENSHIP_1,0.493333333,0.23872679,0.420338983,0.323252175,0.079719383,0.66,0.052,0.818,0.642,0.055,3.50000394,1
2017,21140,46516,CITIZENSHIP_0,0.81595092,0.765498652,0.787878788,0.284316211,0.027119939,0.656,0.032,0.434,0.57,0.065,3.398984792,0
2017,21140,46516,CITIZENSHIP_1,0.954022989,0.833333333,0.48,0.284316211,0.027119939,0.656,0.032,0.434,0.57,0.065,3.398984792,0
2018,21140,46516,CITIZENSHIP_0,0.765498652,0.787878788,0.828746177,0.289480301,0.033936022,0.641,0.027,0.533,0.569,0.06,3.398984792,0
2018,21140,46516,CITIZENSHIP_1,0.833333333,0.48,0.755102041,0.289480301,0.033936022,0.641,0.027,0.533,0.569,0.06,3.398984792,0
2019,21140,46516,CITIZENSHIP_0,0.787878788,0.828746177,0.813559322,0.29013465,0.046416706,0.651,0.032,0.611,0.605,0.051,3.398984792,0
2019,21140,46516,CITIZENSHIP_1,0.48,0.755102041,0.691358025,0.29013465,0.046416706,0.651,0.032,0.611,0.605,0.051,3.398984792,0
2020,21140,46516,CITIZENSHIP_0,0.828746177,0.813559322,0.886538462,0.298779869,0.045973701,0.625,0.041,0.725,0.611,0.05,3.398984792,1
2020,21140,46516,CITIZENSHIP_1,0.755102041,0.691358025,0.826771654,0.298779869,0.045973701,0.625,0.041,0.725,0.611,0.05,3.398984792,1
2021,21140,46516,CITIZENSHIP_0,0.813559322,0.886538462,0.877828054,0.295988258,0.050085861,0.631,0.04,0.796,0.656,0.044,3.398984792,1
2021,21140,46516,CITIZENSHIP_1,0.691358025,0.826771654,0.875968992,0.295988258,0.050085861,0.631,0.04,0.796,0.656,0.044,3.398984792,1
2022,21140,46516,CITIZENSHIP_0,0.886538462,0.877828054,0.927480916,0.311847359,0.046192501,0.617,0.041,0.833,0.657,0.044,3.398984792,1
2022,21140,46516,CITIZENSHIP_1,0.826771654,0.875968992,1,0.311847359,0.046192501,0.617,0.041,0.833,0.657,0.044,3.398984792,1
2017,43780,46613,CITIZENSHIP_0,0.873188406,0.69047619,0.651260504,0.29436628,0.060119608,0.638,0.054,0.322,0.513,0.05,3.350281679,0
2017,43780,46613,CITIZENSHIP_1,1,0.7,0.714285714,0.29436628,0.060119608,0.638,0.054,0.322,0.513,0.05,3.350281679,0
2018,43780,46613,CITIZENSHIP_0,0.69047619,0.651260504,0.621621622,0.303397525,0.054297327,0.618,0.047,0.398,0.514,0.066,3.350281679,0
2018,43780,46613,CITIZENSHIP_1,0.7,0.714285714,0.568965517,0.303397525,0.054297327,0.618,0.047,0.398,0.514,0.066,3.350281679,0
2019,43780,46613,CITIZENSHIP_0,0.651260504,0.621621622,0.630188679,0.301152808,0.060964511,0.614,0.048,0.503,0.522,0.079,3.350281679,0
2019,43780,46613,CITIZENSHIP_1,0.714285714,0.568965517,0.453333333,0.301152808,0.060964511,0.614,0.048,0.503,0.522,0.079,3.350281679,0
2020,43780,46613,CITIZENSHIP_0,0.621621622,0.630188679,0.75032175,0.313125361,0.103864731,0.644,0.06,0.61,0.587,0.078,3.350281679,1
2020,43780,46613,CITIZENSHIP_1,0.568965517,0.453333333,0.295373665,0.313125361,0.103864731,0.644,0.06,0.61,0.587,0.078,3.350281679,1
2021,43780,46613,CITIZENSHIP_0,0.630188679,0.75032175,0.708126036,0.30569199,0.07179957,0.66,0.059,0.699,0.629,0.067,3.350281679,1
2021,43780,46613,CITIZENSHIP_1,0.453333333,0.295373665,0.393650794,0.30569199,0.07179957,0.66,0.059,0.699,0.629,0.067,3.350281679,1
2022,43780,46613,CITIZENSHIP_0,0.75032175,0.708126036,0.68,0.30104989,0.076535431,0.66,0.063,0.739,0.628,0.06,3.350281679,1
2022,43780,46613,CITIZENSHIP_1,0.295373665,0.393650794,0.396153846,0.30104989,0.076535431,0.66,0.063,0.739,0.628,0.06,3.350281679,1
2017,43780,46616,CITIZENSHIP_0,0.806413302,0.810852713,0.825068871,0.386542454,0.074094703,0.682,0.048,0.37,0.518,0.018,3.459926913,0
2017,43780,46616,CITIZENSHIP_1,1,1,1,0.386542454,0.074094703,0.682,0.048,0.37,0.518,0.018,3.459926913,0
2018,43780,46616,CITIZENSHIP_0,0.810852713,0.825068871,0.809917355,0.385157904,0.075620763,0.69,0.052,0.488,0.587,0.054,3.459926913,0
2018,43780,46616,CITIZENSHIP_1,1,1,1,0.385157904,0.075620763,0.69,0.052,0.488,0.587,0.054,3.459926913,0
2019,43780,46616,CITIZENSHIP_0,0.825068871,0.809917355,0.761016949,0.370215505,0.066628698,0.702,0.065,0.599,0.601,0.071,3.459926913,0
2019,43780,46616,CITIZENSHIP_1,1,1,1,0.370215505,0.066628698,0.702,0.065,0.599,0.601,0.071,3.459926913,0
2020,43780,46616,CITIZENSHIP_0,0.809917355,0.761016949,0.922619048,0.389072605,0.053804345,0.748,0.078,0.748,0.638,0.068,3.459926913,1
2020,43780,46616,CITIZENSHIP_1,1,1,1,0.389072605,0.053804345,0.748,0.078,0.748,0.638,0.068,3.459926913,1
2021,43780,46616,CITIZENSHIP_0,0.761016949,0.922619048,0.920993228,0.407450536,0.042364015,0.783,0.075,0.809,0.706,0.072,3.459926913,1
2021,43780,46616,CITIZENSHIP_1,1,1,1,0.407450536,0.042364015,0.783,0.075,0.809,0.706,0.072,3.459926913,1
2022,43780,46616,CITIZENSHIP_0,0.922619048,0.920993228,0.845201238,0.419679461,0.042473116,0.797,0.061,0.821,0.715,0.064,3.459926913,1
2022,43780,46616,CITIZENSHIP_1,1,1,1,0.419679461,0.042473116,0.797,0.061,0.821,0.715,0.064,3.459926913,1
2017,43780,46617,CITIZENSHIP_0,0.527777778,0.595744681,0.411931818,0.496832503,0.087725147,0.794,0.043,0.452,0.716,0.029,3.230689833,0
2017,43780,46617,CITIZENSHIP_1,0.747126437,1,1,0.496832503,0.087725147,0.794,0.043,0.452,0.716,0.029,3.230689833,0
2018,43780,46617,CITIZENSHIP_0,0.595744681,0.411931818,0.396610169,0.490621711,0.078696079,0.837,0.037,0.534,0.726,0.04,3.230689833,0
2018,43780,46617,CITIZENSHIP_1,1,1,0.470149254,0.490621711,0.078696079,0.837,0.037,0.534,0.726,0.04,3.230689833,0
2019,43780,46617,CITIZENSHIP_0,0.411931818,0.396610169,0.332075472,0.484706987,0.062791419,0.851,0.04,0.636,0.731,0.044,3.230689833,0
2019,43780,46617,CITIZENSHIP_1,1,0.470149254,0.235294118,0.484706987,0.062791419,0.851,0.04,0.636,0.731,0.044,3.230689833,0
2020,43780,46617,CITIZENSHIP_0,0.396610169,0.332075472,0.552050473,0.481441966,0.052409637,0.881,0.054,0.749,0.75,0.061,3.230689833,1
2020,43780,46617,CITIZENSHIP_1,0.470149254,0.235294118,0.812227074,0.481441966,0.052409637,0.881,0.054,0.749,0.75,0.061,3.230689833,1
2021,43780,46617,CITIZENSHIP_0,0.332075472,0.552050473,0.545685279,0.501234594,0.049217001,0.884,0.052,0.758,0.754,0.055,3.230689833,1
2021,43780,46617,CITIZENSHIP_1,0.235294118,0.812227074,0.873287671,0.501234594,0.049217001,0.884,0.052,0.758,0.754,0.055,3.230689833,1
2022,43780,46617,CITIZENSHIP_0,0.552050473,0.545685279,0.512820513,0.501234715,0.047062098,0.907,0.048,0.812,0.78,0.062,3.230689833,1
2022,43780,46617,CITIZENSHIP_1,0.812227074,0.873287671,0.76534296,0.501234715,0.047062098,0.907,0.048,0.812,0.78,0.062,3.230689833,1
2017,23060,46802,CITIZENSHIP_0,0.854293148,0.852813853,0.50797546,0.329700399,0.098129188,0.64,0.037,0.505,0.547,0.015,3.396952275,0
2017,23060,46802,CITIZENSHIP_1,0.591911765,0.675324675,0.515337423,0.329700399,0.098129188,0.64,0.037,0.505,0.547,0.015,3.396952275,0
2018,23060,46802,CITIZENSHIP_0,0.852813853,0.50797546,0.516363636,0.317939827,0.085401222,0.642,0.04,0.582,0.568,0.019,3.396952275,0
2018,23060,46802,CITIZENSHIP_1,0.675324675,0.515337423,0.550964187,0.317939827,0.085401222,0.642,0.04,0.582,0.568,0.019,3.396952275,0
2019,23060,46802,CITIZENSHIP_0,0.50797546,0.516363636,0.527272727,0.333921056,0.090397245,0.665,0.039,0.66,0.596,0.021,3.396952275,0
2019,23060,46802,CITIZENSHIP_1,0.515337423,0.550964187,0.446043165,0.333921056,0.090397245,0.665,0.039,0.66,0.596,0.021,3.396952275,0
2020,23060,46802,CITIZENSHIP_0,0.516363636,0.527272727,0.495896835,0.361581526,0.115773806,0.711,0.053,0.77,0.643,0.026,3.396952275,1
2020,23060,46802,CITIZENSHIP_1,0.550964187,0.446043165,0.332191781,0.361581526,0.115773806,0.711,0.053,0.77,0.643,0.026,3.396952275,1
2021,23060,46802,CITIZENSHIP_0,0.527272727,0.495896835,0.496190476,0.343361967,0.104800934,0.735,0.051,0.828,0.708,0.028,3.396952275,1
2021,23060,46802,CITIZENSHIP_1,0.446043165,0.332191781,0.398753894,0.343361967,0.104800934,0.735,0.051,0.828,0.708,0.028,3.396952275,1
2022,23060,46802,CITIZENSHIP_0,0.495896835,0.496190476,0.704654896,0.345215592,0.127092195,0.744,0.052,0.84,0.726,0.019,3.396952275,1
2022,23060,46802,CITIZENSHIP_1,0.332191781,0.398753894,0.54787234,0.345215592,0.127092195,0.744,0.052,0.84,0.726,0.019,3.396952275,1
2017,23060,46805,CITIZENSHIP_0,0.479338843,0.383912249,0.407786885,0.33724727,0.105681205,0.729,0.029,0.416,0.62,0.028,3.477312594,0
2017,23060,46805,CITIZENSHIP_1,0.145522388,0.09375,0.110749186,0.33724727,0.105681205,0.729,0.029,0.416,0.62,0.028,3.477312594,0
2018,23060,46805,CITIZENSHIP_0,0.383912249,0.407786885,0.791907514,0.347486118,0.113822175,0.721,0.026,0.505,0.635,0.03,3.477312594,0
2018,23060,46805,CITIZENSHIP_1,0.09375,0.110749186,0.43902439,0.347486118,0.113822175,0.721,0.026,0.505,0.635,0.03,3.477312594,0
2019,23060,46805,CITIZENSHIP_0,0.407786885,0.791907514,0.621233859,0.350023021,0.112923,0.709,0.026,0.627,0.639,0.031,3.477312594,0
2019,23060,46805,CITIZENSHIP_1,0.110749186,0.43902439,0.417840376,0.350023021,0.112923,0.709,0.026,0.627,0.639,0.031,3.477312594,0
2020,23060,46805,CITIZENSHIP_0,0.791907514,0.621233859,0.679867987,0.354790277,0.109180203,0.689,0.039,0.731,0.666,0.022,3.477312594,1
2020,23060,46805,CITIZENSHIP_1,0.43902439,0.417840376,0.705263158,0.354790277,0.109180203,0.689,0.039,0.731,0.666,0.022,3.477312594,1
2021,23060,46805,CITIZENSHIP_0,0.621233859,0.679867987,0.680384088,0.351766887,0.094060667,0.681,0.038,0.767,0.683,0.029,3.477312594,1
2021,23060,46805,CITIZENSHIP_1,0.417840376,0.705263158,0.754545455,0.351766887,0.094060667,0.681,0.038,0.767,0.683,0.029,3.477312594,1
2022,23060,46805,CITIZENSHIP_0,0.679867987,0.680384088,0.750629723,0.364037594,0.104858667,0.7,0.04,0.792,0.668,0.032,3.477312594,1
2022,23060,46805,CITIZENSHIP_1,0.705263158,0.754545455,0.751072961,0.364037594,0.104858667,0.7,0.04,0.792,0.668,0.032,3.477312594,1
2017,23060,46807,CITIZENSHIP_0,0.904907975,0.858316222,0.85,0.327925234,0.09070014,0.771,0.042,0.581,0.699,0.021,3.573736074,0
2017,23060,46807,CITIZENSHIP_1,1,0.895522388,0.921383648,0.327925234,0.09070014,0.771,0.042,0.581,0.699,0.021,3.573736074,0
2018,23060,46807,CITIZENSHIP_0,0.858316222,0.85,0.841463415,0.317058393,0.081266038,0.776,0.04,0.669,0.703,0.024,3.573736074,0
2018,23060,46807,CITIZENSHIP_1,0.895522388,0.921383648,0.946843854,0.317058393,0.081266038,0.776,0.04,0.669,0.703,0.024,3.573736074,0
2019,23060,46807,CITIZENSHIP_0,0.85,0.841463415,0.820261438,0.333314109,0.084258324,0.776,0.045,0.76,0.746,0.017,3.573736074,0
2019,23060,46807,CITIZENSHIP_1,0.921383648,0.946843854,0.921875,0.333314109,0.084258324,0.776,0.045,0.76,0.746,0.017,3.573736074,0
2020,23060,46807,CITIZENSHIP_0,0.841463415,0.820261438,0.817901235,0.323532454,0.072755685,0.775,0.054,0.818,0.772,0.021,3.573736074,1
2020,23060,46807,CITIZENSHIP_1,0.946843854,0.921875,0.933333333,0.323532454,0.072755685,0.775,0.054,0.818,0.772,0.021,3.573736074,1
2021,23060,46807,CITIZENSHIP_0,0.820261438,0.817901235,0.551020408,0.347041246,0.084478275,0.787,0.052,0.827,0.774,0.032,3.573736074,1
2021,23060,46807,CITIZENSHIP_1,0.921875,0.933333333,0.654433116,0.347041246,0.084478275,0.787,0.052,0.827,0.774,0.032,3.573736074,1
2022,23060,46807,CITIZENSHIP_0,0.817901235,0.551020408,0.763888889,0.346673378,0.088144234,0.77,0.055,0.819,0.778,0.024,3.573736074,1
2022,23060,46807,CITIZENSHIP_1,0.933333333,0.654433116,0.529880992,0.346673378,0.088144234,0.77,0.055,0.819,0.778,0.024,3.573736074,1
2017,23060,46808,CITIZENSHIP_0,0.692840647,0.805633803,0.823809524,0.308412033,0.083843968,0.688,0.031,0.397,0.598,0.024,3.60111321,0
2017,23060,46808,CITIZENSHIP_1,0.878453039,0.852459016,0.834757835,0.308412033,0.083843968,0.688,0.031,0.397,0.598,0.024,3.60111321,0
2018,23060,46808,CITIZENSHIP_0,0.805633803,0.823809524,0.774798928,0.296937103,0.085179128,0.673,0.027,0.494,0.604,0.026,3.60111321,0
2018,23060,46808,CITIZENSHIP_1,0.852459016,0.834757835,0.662100457,0.296937103,0.085179128,0.673,0.027,0.494,0.604,0.026,3.60111321,0
2019,23060,46808,CITIZENSHIP_0,0.823809524,0.774798928,0.734536082,0.290777336,0.077704635,0.673,0.034,0.623,0.633,0.032,3.60111321,0
2019,23060,46808,CITIZENSHIP_1,0.834757835,0.662100457,0.638613861,0.290777336,0.077704635,0.673,0.034,0.623,0.633,0.032,3.60111321,0
2020,23060,46808,CITIZENSHIP_0,0.774798928,0.734536082,0.747058824,0.29923755,0.066619418,0.654,0.042,0.727,0.634,0.027,3.60111321,1
2020,23060,46808,CITIZENSHIP_1,0.662100457,0.638613861,0.563380282,0.29923755,0.066619418,0.654,0.042,0.727,0.634,0.027,3.60111321,1
2021,23060,46808,CITIZENSHIP_0,0.734536082,0.747058824,0.847826087,0.308326935,0.078387141,0.671,0.039,0.781,0.679,0.027,3.60111321,1
2021,23060,46808,CITIZENSHIP_1,0.638613861,0.563380282,0.81,0.308326935,0.078387141,0.671,0.039,0.781,0.679,0.027,3.60111321,1
2022,23060,46808,CITIZENSHIP_0,0.747058824,0.847826087,0.670184697,0.31275361,0.089172848,0.707,0.041,0.829,0.694,0.031,3.60111321,1
2022,23060,46808,CITIZENSHIP_1,0.563380282,0.81,0.290697674,0.31275361,0.089172848,0.707,0.041,0.829,0.694,0.031,3.60111321,1
2017,29020,46901,CITIZENSHIP_0,0.346982759,0.378923767,0.367346939,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2017,37940,46901,CITIZENSHIP_0,0.346982759,0.378923767,0.367346939,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2017,30900,46901,CITIZENSHIP_0,0.346982759,0.378923767,0.367346939,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2017,29020,46901,CITIZENSHIP_1,0.095823096,0.107033639,0.084558824,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2017,37940,46901,CITIZENSHIP_1,0.095823096,0.107033639,0.084558824,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2017,30900,46901,CITIZENSHIP_1,0.095823096,0.107033639,0.084558824,0.307674683,0.069586082,0.699,0.023,0.379,0.581,0.057,3.768147183,0
2018,29020,46901,CITIZENSHIP_0,0.378923767,0.367346939,0.249569707,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2018,37940,46901,CITIZENSHIP_0,0.378923767,0.367346939,0.249569707,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2018,30900,46901,CITIZENSHIP_0,0.378923767,0.367346939,0.249569707,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2018,29020,46901,CITIZENSHIP_1,0.107033639,0.084558824,0,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2018,37940,46901,CITIZENSHIP_1,0.107033639,0.084558824,0,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2018,30900,46901,CITIZENSHIP_1,0.107033639,0.084558824,0,0.301110606,0.056711409,0.701,0.022,0.462,0.594,0.068,3.768147183,0
2019,29020,46901,CITIZENSHIP_0,0.367346939,0.249569707,0.261363636,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2019,37940,46901,CITIZENSHIP_0,0.367346939,0.249569707,0.261363636,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2019,30900,46901,CITIZENSHIP_0,0.367346939,0.249569707,0.261363636,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2019,29020,46901,CITIZENSHIP_1,0.084558824,0,0.859872611,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2019,37940,46901,CITIZENSHIP_1,0.084558824,0,,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2019,30900,46901,CITIZENSHIP_1,0.084558824,0,,0.29662029,0.05754497,0.694,0.024,0.564,0.608,0.068,3.768147183,0
2020,29020,46901,CITIZENSHIP_0,0.249569707,0.261363636,0.286201022,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2020,37940,46901,CITIZENSHIP_0,0.249569707,0.261363636,0.286201022,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2020,30900,46901,CITIZENSHIP_0,0.249569707,0.261363636,0.286201022,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2020,29020,46901,CITIZENSHIP_1,0,0.859872611,0.755244755,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2020,37940,46901,CITIZENSHIP_1,0,,,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2020,30900,46901,CITIZENSHIP_1,0,,,0.291998597,0.052366142,0.693,0.026,0.653,0.633,0.09,3.768147183,1
2021,29020,46901,CITIZENSHIP_0,0.261363636,0.286201022,0.194736842,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2021,37940,46901,CITIZENSHIP_0,0.261363636,0.286201022,0.194736842,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2021,30900,46901,CITIZENSHIP_0,0.261363636,0.286201022,0.194736842,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2021,29020,46901,CITIZENSHIP_1,0.859872611,0.755244755,0.679104478,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2021,37940,46901,CITIZENSHIP_1,,,,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2021,30900,46901,CITIZENSHIP_1,,,,0.289191445,0.045102242,0.691,0.027,0.693,0.652,0.09,3.768147183,1
2022,29020,46901,CITIZENSHIP_0,0.286201022,0.194736842,0.23880597,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2022,37940,46901,CITIZENSHIP_0,0.286201022,0.194736842,0.23880597,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2022,30900,46901,CITIZENSHIP_0,0.286201022,0.194736842,0.23880597,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2022,29020,46901,CITIZENSHIP_1,0.755244755,0.679104478,0.407619048,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2022,37940,46901,CITIZENSHIP_1,,,,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2022,30900,46901,CITIZENSHIP_1,,,,0.296368814,0.037895637,0.708,0.028,0.726,0.666,0.099,3.768147183,1
2017,29020,46902,CITIZENSHIP_0,0.324657534,0.334384858,0.218446602,0.323832431,0.064428141,0.739,0.023,0.425,0.637,0.032,3.805495557,0
2017,99999,46902,CITIZENSHIP_0,0.324657534,0.334384858,0.218446602,0.323832431,0.064428141,0.739,0.023,0.425,0.637,0.032,3.805495557,0
2017,29020,46902,CITIZENSHIP_1,0.257142857,0.296703297,0.315555556,0.323832431,0.064428141,0.739,0.023,0.425,0.637,0.032,3.805495557,0
2017,99999,46902,CITIZENSHIP_1,0.257142857,0.296703297,0.315555556,0.323832431,0.064428141,0.739,0.023,0.425,0.637,0.032,3.805495557,0
2018,29020,46902,CITIZENSHIP_0,0.334384858,0.218446602,0.596774194,0.317268488,0.063960414,0.743,0.026,0.509,0.649,0.036,3.805495557,0
2018,99999,46902,CITIZENSHIP_0,0.334384858,0.218446602,0.596774194,0.317268488,0.063960414,0.743,0.026,0.509,0.649,0.036,3.805495557,0
2018,29020,46902,CITIZENSHIP_1,0.296703297,0.315555556,0.861244019,0.317268488,0.063960414,0.743,0.026,0.509,0.649,0.036,3.805495557,0
2018,99999,46902,CITIZENSHIP_1,0.296703297,0.315555556,0.861244019,0.317268488,0.063960414,0.743,0.026,0.509,0.649,0.036,3.805495557,0
