year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,13820,35208,EDU_LOW,0.858666667,0.840506329,0.8434238,0.344218702,0.125990936,0.61,0.041,0.415,0.525,0.073,3.830394055,0
2018,13820,35208,EDU_MID,0.92578125,0.907749077,0.906493506,0.344218702,0.125990936,0.61,0.041,0.415,0.525,0.073,3.830394055,0
2018,13820,35208,EDU_HIGH,1,1,1,0.344218702,0.125990936,0.61,0.041,0.415,0.525,0.073,3.830394055,0
2019,13820,35208,EDU_LOW,0.840506329,0.8434238,0.885714286,0.353492222,0.111878817,0.568,0.049,0.508,0.503,0.08,3.830394055,0
2019,13820,35208,EDU_MID,0.907749077,0.906493506,0.870159453,0.353492222,0.111878817,0.568,0.049,0.508,0.503,0.08,3.830394055,0
2019,13820,35208,EDU_HIGH,1,1,1,0.353492222,0.111878817,0.568,0.049,0.508,0.503,0.08,3.830394055,0
2020,13820,35208,EDU_LOW,0.8434238,0.885714286,0.876344086,0.335884677,0.109988449,0.541,0.059,0.602,0.526,0.102,3.830394055,1
2020,13820,35208,EDU_MID,0.906493506,0.870159453,0.843537415,0.335884677,0.109988449,0.541,0.059,0.602,0.526,0.102,3.830394055,1
2020,13820,35208,EDU_HIGH,1,1,1,0.335884677,0.109988449,0.541,0.059,0.602,0.526,0.102,3.830394055,1
2021,13820,35208,EDU_LOW,0.885714286,0.876344086,0.941558442,0.323211776,0.066010421,0.498,0.054,0.623,0.474,0.125,3.830394055,1
2021,13820,35208,EDU_MID,0.870159453,0.843537415,0.856540084,0.323211776,0.066010421,0.498,0.054,0.623,0.474,0.125,3.830394055,1
2021,13820,35208,EDU_HIGH,1,1,0.396551724,0.323211776,0.066010421,0.498,0.054,0.623,0.474,0.125,3.830394055,1
2022,13820,35208,EDU_LOW,0.876344086,0.941558442,0.986666667,0.303181444,0.037891737,0.521,0.061,0.687,0.541,0.124,3.830394055,1
2022,13820,35208,EDU_MID,0.843537415,0.856540084,0.742424242,0.303181444,0.037891737,0.521,0.061,0.687,0.541,0.124,3.830394055,1
2022,13820,35208,EDU_HIGH,1,0.396551724,0.670588235,0.303181444,0.037891737,0.521,0.061,0.687,0.541,0.124,3.830394055,1
2017,13820,35222,EDU_LOW,0.82,0.778135048,0.726666667,0.42031537,0.122795337,0.725,0.053,0.467,0.626,0.016,3.583360646,0
2017,13820,35222,EDU_MID,0.710344828,0.780141844,0.755844156,0.42031537,0.122795337,0.725,0.053,0.467,0.626,0.016,3.583360646,0
2017,13820,35222,EDU_HIGH,0.644444444,0.732758621,0.776978417,0.42031537,0.122795337,0.725,0.053,0.467,0.626,0.016,3.583360646,0
2018,13820,35222,EDU_LOW,0.778135048,0.726666667,0.736453202,0.435151607,0.095252677,0.725,0.043,0.548,0.648,0.03,3.583360646,0
2018,13820,35222,EDU_MID,0.780141844,0.755844156,0.772182254,0.435151607,0.095252677,0.725,0.043,0.548,0.648,0.03,3.583360646,0
2018,13820,35222,EDU_HIGH,0.732758621,0.776978417,0.859259259,0.435151607,0.095252677,0.725,0.043,0.548,0.648,0.03,3.583360646,0
2019,13820,35222,EDU_LOW,0.726666667,0.736453202,0.662337662,0.457341383,0.097190364,0.741,0.042,0.668,0.641,0.036,3.583360646,0
2019,13820,35222,EDU_MID,0.755844156,0.772182254,0.755102041,0.457341383,0.097190364,0.741,0.042,0.668,0.641,0.036,3.583360646,0
2019,13820,35222,EDU_HIGH,0.776978417,0.859259259,0.74,0.457341383,0.097190364,0.741,0.042,0.668,0.641,0.036,3.583360646,0
2020,13820,35222,EDU_LOW,0.736453202,0.662337662,0.80961183,0.433419023,0.100331039,0.803,0.053,0.765,0.705,0.048,3.583360646,1
2020,13820,35222,EDU_MID,0.772182254,0.755102041,0.698564593,0.433419023,0.100331039,0.803,0.053,0.765,0.705,0.048,3.583360646,1
2020,13820,35222,EDU_HIGH,0.859259259,0.74,0.674796748,0.433419023,0.100331039,0.803,0.053,0.765,0.705,0.048,3.583360646,1
2021,13820,35222,EDU_LOW,0.662337662,0.80961183,0.774834437,0.452321573,0.129427427,0.779,0.048,0.8,0.715,0.052,3.583360646,1
2021,13820,35222,EDU_MID,0.755102041,0.698564593,0.658730159,0.452321573,0.129427427,0.779,0.048,0.8,0.715,0.052,3.583360646,1
2021,13820,35222,EDU_HIGH,0.74,0.674796748,0.659574468,0.452321573,0.129427427,0.779,0.048,0.8,0.715,0.052,3.583360646,1
2022,13820,35222,EDU_LOW,0.80961183,0.774834437,0.730215827,0.453280617,0.130205584,0.798,0.052,0.823,0.745,0.055,3.583360646,1
2022,13820,35222,EDU_MID,0.698564593,0.658730159,0.648,0.453280617,0.130205584,0.798,0.052,0.823,0.745,0.055,3.583360646,1
2022,13820,35222,EDU_HIGH,0.674796748,0.659574468,0.655172414,0.453280617,0.130205584,0.798,0.052,0.823,0.745,0.055,3.583360646,1
2017,13820,35233,EDU_LOW,0.34591195,0.241197183,0.405688623,0.412029086,0.148626793,0.962,0.106,0.465,0.74,0.033,3.099973072,0
2017,13820,35233,EDU_MID,0.768729642,0.699430199,0.447214076,0.412029086,0.148626793,0.962,0.106,0.465,0.74,0.033,3.099973072,0
2017,13820,35233,EDU_HIGH,0.051724138,0.044444444,0.09054326,0.412029086,0.148626793,0.962,0.106,0.465,0.74,0.033,3.099973072,0
2018,13820,35233,EDU_LOW,0.241197183,0.405688623,0.496940024,0.420021523,0.110726624,0.963,0.1,0.632,0.709,0.061,3.099973072,0
2018,13820,35233,EDU_MID,0.699430199,0.447214076,0.535135135,0.420021523,0.110726624,0.963,0.1,0.632,0.709,0.061,3.099973072,0
2018,13820,35233,EDU_HIGH,0.044444444,0.09054326,0.157427938,0.420021523,0.110726624,0.963,0.1,0.632,0.709,0.061,3.099973072,0
2019,13820,35233,EDU_LOW,0.405688623,0.496940024,0.562937063,0.458284495,0.082918726,0.953,0.07,0.758,0.729,0.058,3.099973072,0
2019,13820,35233,EDU_MID,0.447214076,0.535135135,0.475583864,0.458284495,0.082918726,0.953,0.07,0.758,0.729,0.058,3.099973072,0
2019,13820,35233,EDU_HIGH,0.09054326,0.157427938,0.338935574,0.458284495,0.082918726,0.953,0.07,0.758,0.729,0.058,3.099973072,0
2020,13820,35233,EDU_LOW,0.496940024,0.562937063,0.727915194,0.435918595,0.03833145,0.973,0.105,0.705,0.667,0.038,3.099973072,1
2020,13820,35233,EDU_MID,0.535135135,0.475583864,0.545758929,0.435918595,0.03833145,0.973,0.105,0.705,0.667,0.038,3.099973072,1
2020,13820,35233,EDU_HIGH,0.157427938,0.338935574,0.477088949,0.435918595,0.03833145,0.973,0.105,0.705,0.667,0.038,3.099973072,1
2021,13820,35233,EDU_LOW,0.562937063,0.727915194,0.971014493,0.448531369,0.017374516,0.944,0.099,0.715,0.692,0.04,3.099973072,1
2021,13820,35233,EDU_MID,0.475583864,0.545758929,0.609397944,0.448531369,0.017374516,0.944,0.099,0.715,0.692,0.04,3.099973072,1
2021,13820,35233,EDU_HIGH,0.338935574,0.477088949,0.449838188,0.448531369,0.017374516,0.944,0.099,0.715,0.692,0.04,3.099973072,1
2022,13820,35233,EDU_LOW,0.727915194,0.971014493,0.929951691,0.425209632,0.004484305,0.964,0.119,0.712,0.741,0.083,3.099973072,1
2022,13820,35233,EDU_MID,0.545758929,0.609397944,0.591743119,0.425209632,0.004484305,0.964,0.119,0.712,0.741,0.083,3.099973072,1
2022,13820,35233,EDU_HIGH,0.477088949,0.449838188,0.422764228,0.425209632,0.004484305,0.964,0.119,0.712,0.741,0.083,3.099973072,1
2017,46220,35401,EDU_LOW,0.754658385,0.693939394,0.760330579,0.329762187,0.038438528,0.588,0.033,0.5,0.399,0.05,3.808927309,0
2017,46220,35401,EDU_MID,0.680851064,0.540229885,0.588461538,0.329762187,0.038438528,0.588,0.033,0.5,0.399,0.05,3.808927309,0
2017,46220,35401,EDU_HIGH,0.761904762,0.508571429,0.516483516,0.329762187,0.038438528,0.588,0.033,0.5,0.399,0.05,3.808927309,0
2018,46220,35401,EDU_LOW,0.693939394,0.760330579,0.778666667,0.341589612,0.046678635,0.586,0.03,0.55,0.439,0.052,3.808927309,0
2018,46220,35401,EDU_MID,0.540229885,0.588461538,0.65248227,0.341589612,0.046678635,0.586,0.03,0.55,0.439,0.052,3.808927309,0
2018,46220,35401,EDU_HIGH,0.508571429,0.516483516,0.567567568,0.341589612,0.046678635,0.586,0.03,0.55,0.439,0.052,3.808927309,0
2019,46220,35401,EDU_LOW,0.760330579,0.778666667,0.763380282,0.370164751,0.042009769,0.607,0.027,0.597,0.468,0.059,3.808927309,0
2019,46220,35401,EDU_MID,0.588461538,0.65248227,0.582733813,0.370164751,0.042009769,0.607,0.027,0.597,0.468,0.059,3.808927309,0
2019,46220,35401,EDU_HIGH,0.516483516,0.567567568,0.389830508,0.370164751,0.042009769,0.607,0.027,0.597,0.468,0.059,3.808927309,0
2020,46220,35401,EDU_LOW,0.778666667,0.763380282,0.733333333,0.362234868,0.035094689,0.594,0.033,0.644,0.482,0.063,3.808927309,1
2020,46220,35401,EDU_MID,0.65248227,0.582733813,0.585714286,0.362234868,0.035094689,0.594,0.033,0.644,0.482,0.063,3.808927309,1
2020,46220,35401,EDU_HIGH,0.567567568,0.389830508,0.375,0.362234868,0.035094689,0.594,0.033,0.644,0.482,0.063,3.808927309,1
2021,46220,35401,EDU_LOW,0.763380282,0.733333333,0.784,0.342170851,0.046502,0.608,0.033,0.67,0.524,0.067,3.808927309,1
2021,46220,35401,EDU_MID,0.582733813,0.585714286,0.688372093,0.342170851,0.046502,0.608,0.033,0.67,0.524,0.067,3.808927309,1
2021,46220,35401,EDU_HIGH,0.389830508,0.375,0.576576577,0.342170851,0.046502,0.608,0.033,0.67,0.524,0.067,3.808927309,1
2022,46220,35401,EDU_LOW,0.733333333,0.784,0.794561934,0.328017599,0.049518922,0.623,0.036,0.688,0.558,0.077,3.808927309,1
2022,46220,35401,EDU_MID,0.585714286,0.688372093,0.610878661,0.328017599,0.049518922,0.623,0.036,0.688,0.558,0.077,3.808927309,1
2022,46220,35401,EDU_HIGH,0.375,0.576576577,0.634615385,0.328017599,0.049518922,0.623,0.036,0.688,0.558,0.077,3.808927309,1
2017,46220,35473,EDU_LOW,0.685258964,0.711610487,0.711656442,0.378534243,0.063116705,0.729,0.044,0.619,0.571,0.039,3.841707163,0
2017,46220,35473,EDU_MID,0.583643123,0.498007968,0.579470199,0.378534243,0.063116705,0.729,0.044,0.619,0.571,0.039,3.841707163,0
2017,46220,35473,EDU_HIGH,0.392523364,0.528985507,0.541666667,0.378534243,0.063116705,0.729,0.044,0.619,0.571,0.039,3.841707163,0
2018,46220,35473,EDU_LOW,0.711610487,0.711656442,0.690140845,0.3843653,0.066559023,0.738,0.052,0.699,0.631,0.057,3.841707163,0
2018,46220,35473,EDU_MID,0.498007968,0.579470199,0.627240143,0.3843653,0.066559023,0.738,0.052,0.699,0.631,0.057,3.841707163,0
2018,46220,35473,EDU_HIGH,0.528985507,0.541666667,0.775510204,0.3843653,0.066559023,0.738,0.052,0.699,0.631,0.057,3.841707163,0
2019,46220,35473,EDU_LOW,0.711656442,0.690140845,0.693779904,0.390604507,0.064656674,0.771,0.047,0.769,0.711,0.069,3.841707163,0
2019,46220,35473,EDU_MID,0.579470199,0.627240143,0.741258741,0.390604507,0.064656674,0.771,0.047,0.769,0.711,0.069,3.841707163,0
2019,46220,35473,EDU_HIGH,0.541666667,0.775510204,0.620253165,0.390604507,0.064656674,0.771,0.047,0.769,0.711,0.069,3.841707163,0
2020,46220,35473,EDU_LOW,0.690140845,0.693779904,0.639215686,0.369907993,0.057839958,0.71,0.063,0.845,0.7,0.085,3.841707163,1
2020,46220,35473,EDU_MID,0.627240143,0.741258741,0.716981132,0.369907993,0.057839958,0.71,0.063,0.845,0.7,0.085,3.841707163,1
2020,46220,35473,EDU_HIGH,0.775510204,0.620253165,0.647798742,0.369907993,0.057839958,0.71,0.063,0.845,0.7,0.085,3.841707163,1
2021,46220,35473,EDU_LOW,0.693779904,0.639215686,0.490196078,0.385132622,0.064936866,0.732,0.065,0.847,0.732,0.073,3.841707163,1
2021,46220,35473,EDU_MID,0.741258741,0.716981132,0.808510638,0.385132622,0.064936866,0.732,0.065,0.847,0.732,0.073,3.841707163,1
2021,46220,35473,EDU_HIGH,0.620253165,0.647798742,0.54375,0.385132622,0.064936866,0.732,0.065,0.847,0.732,0.073,3.841707163,1
2022,46220,35473,EDU_LOW,0.639215686,0.490196078,0.379746835,0.391915101,0.070663513,0.722,0.061,0.863,0.749,0.075,3.841707163,1
2022,46220,35473,EDU_MID,0.716981132,0.808510638,0.683962264,0.391915101,0.070663513,0.722,0.061,0.863,0.749,0.075,3.841707163,1
2022,46220,35473,EDU_HIGH,0.647798742,0.54375,0.446428571,0.391915101,0.070663513,0.722,0.061,0.863,0.749,0.075,3.841707163,1
2017,19460,35601,EDU_LOW,0.633333333,0.69924812,0.684834123,0.300818192,0.044337551,0.652,0.028,0.345,0.559,0.032,3.382250285,0
2017,19460,35601,EDU_MID,0.543933054,0.451851852,0.496296296,0.300818192,0.044337551,0.652,0.028,0.345,0.559,0.032,3.382250285,0
2017,19460,35601,EDU_HIGH,0.53,0.404255319,0.472972973,0.300818192,0.044337551,0.652,0.028,0.345,0.559,0.032,3.382250285,0
2018,19460,35601,EDU_LOW,0.69924812,0.684834123,0.65914787,0.315565309,0.047730567,0.656,0.033,0.415,0.563,0.046,3.382250285,0
2018,19460,35601,EDU_MID,0.451851852,0.496296296,0.517857143,0.315565309,0.047730567,0.656,0.033,0.415,0.563,0.046,3.382250285,0
2018,19460,35601,EDU_HIGH,0.404255319,0.472972973,0.589041096,0.315565309,0.047730567,0.656,0.033,0.415,0.563,0.046,3.382250285,0
2019,19460,35601,EDU_LOW,0.684834123,0.65914787,0.621019108,0.311528618,0.054940282,0.647,0.031,0.481,0.587,0.054,3.382250285,0
2019,19460,35601,EDU_MID,0.496296296,0.517857143,0.523255814,0.311528618,0.054940282,0.647,0.031,0.481,0.587,0.054,3.382250285,0
2019,19460,35601,EDU_HIGH,0.472972973,0.589041096,0.454545455,0.311528618,0.054940282,0.647,0.031,0.481,0.587,0.054,3.382250285,0
2020,19460,35601,EDU_LOW,0.65914787,0.621019108,0.630630631,0.311102519,0.045974641,0.653,0.035,0.58,0.579,0.059,3.382250285,1
2020,19460,35601,EDU_MID,0.517857143,0.523255814,0.592920354,0.311102519,0.045974641,0.653,0.035,0.58,0.579,0.059,3.382250285,1
2020,19460,35601,EDU_HIGH,0.589041096,0.454545455,0.28,0.311102519,0.045974641,0.653,0.035,0.58,0.579,0.059,3.382250285,1
2021,19460,35601,EDU_LOW,0.621019108,0.630630631,0.569343066,0.324901855,0.055816091,0.657,0.035,0.607,0.604,0.063,3.382250285,1
2021,19460,35601,EDU_MID,0.523255814,0.592920354,0.646226415,0.324901855,0.055816091,0.657,0.035,0.607,0.604,0.063,3.382250285,1
2021,19460,35601,EDU_HIGH,0.454545455,0.28,0.291666667,0.324901855,0.055816091,0.657,0.035,0.607,0.604,0.063,3.382250285,1
2022,19460,35601,EDU_LOW,0.630630631,0.569343066,0.578571429,0.324047072,0.081566521,0.67,0.031,0.654,0.616,0.067,3.382250285,1
2022,19460,35601,EDU_MID,0.592920354,0.646226415,0.607734807,0.324047072,0.081566521,0.67,0.031,0.654,0.616,0.067,3.382250285,1
2022,19460,35601,EDU_HIGH,0.28,0.291666667,0.511627907,0.324047072,0.081566521,0.67,0.031,0.654,0.616,0.067,3.382250285,1
2017,22520,35630,EDU_LOW,0.700581395,0.639664804,0.596774194,0.335419392,0.070991573,0.627,0.026,0.397,0.506,0.029,3.469502361,0
2017,22520,35630,EDU_MID,0.682170543,0.641089109,0.62962963,0.335419392,0.070991573,0.627,0.026,0.397,0.506,0.029,3.469502361,0
2017,22520,35630,EDU_HIGH,0.620253165,0.662337662,0.688172043,0.335419392,0.070991573,0.627,0.026,0.397,0.506,0.029,3.469502361,0
2018,22520,35630,EDU_LOW,0.639664804,0.596774194,0.581018519,0.319447233,0.069209992,0.624,0.032,0.476,0.493,0.036,3.469502361,0
2018,22520,35630,EDU_MID,0.641089109,0.62962963,0.527227723,0.319447233,0.069209992,0.624,0.032,0.476,0.493,0.036,3.469502361,0
2018,22520,35630,EDU_HIGH,0.662337662,0.688172043,0.504132231,0.319447233,0.069209992,0.624,0.032,0.476,0.493,0.036,3.469502361,0
2019,22520,35630,EDU_LOW,0.596774194,0.581018519,0.538461538,0.318823484,0.066569375,0.626,0.029,0.561,0.519,0.033,3.469502361,0
2019,22520,35630,EDU_MID,0.62962963,0.527227723,0.556016598,0.318823484,0.066569375,0.626,0.029,0.561,0.519,0.033,3.469502361,0
2019,22520,35630,EDU_HIGH,0.688172043,0.504132231,0.592920354,0.318823484,0.066569375,0.626,0.029,0.561,0.519,0.033,3.469502361,0
2020,22520,35630,EDU_LOW,0.581018519,0.538461538,0.592827004,0.313125403,0.073122529,0.629,0.036,0.623,0.56,0.049,3.469502361,1
2020,22520,35630,EDU_MID,0.527227723,0.556016598,0.567676768,0.313125403,0.073122529,0.629,0.036,0.623,0.56,0.049,3.469502361,1
2020,22520,35630,EDU_HIGH,0.504132231,0.592920354,0.325714286,0.313125403,0.073122529,0.629,0.036,0.623,0.56,0.049,3.469502361,1
2021,22520,35630,EDU_LOW,0.538461538,0.592827004,0.530797101,0.298264985,0.074682845,0.637,0.032,0.66,0.598,0.051,3.469502361,1
2021,22520,35630,EDU_MID,0.556016598,0.567676768,0.531590414,0.298264985,0.074682845,0.637,0.032,0.66,0.598,0.051,3.469502361,1
2021,22520,35630,EDU_HIGH,0.592920354,0.325714286,0.286585366,0.298264985,0.074682845,0.637,0.032,0.66,0.598,0.051,3.469502361,1
2022,22520,35630,EDU_LOW,0.592827004,0.530797101,0.498920086,0.292231191,0.088332444,0.647,0.035,0.696,0.632,0.061,3.469502361,1
2022,22520,35630,EDU_MID,0.567676768,0.531590414,0.538461538,0.292231191,0.088332444,0.647,0.035,0.696,0.632,0.061,3.469502361,1
2022,22520,35630,EDU_HIGH,0.325714286,0.286585366,0.203592814,0.292231191,0.088332444,0.647,0.035,0.696,0.632,0.061,3.469502361,1
2017,26620,35801,EDU_LOW,0.78597786,0.795373665,0.782608696,0.443944301,0.084409405,0.821,0.027,0.598,0.736,0.027,3.368080175,0
2017,26620,35801,EDU_MID,0.661417323,0.637362637,0.643274854,0.443944301,0.084409405,0.821,0.027,0.598,0.736,0.027,3.368080175,0
2017,26620,35801,EDU_HIGH,0.536082474,0.614814815,0.704402516,0.443944301,0.084409405,0.821,0.027,0.598,0.736,0.027,3.368080175,0
2018,26620,35801,EDU_LOW,0.795373665,0.782608696,0.712749616,0.458242446,0.090896588,0.817,0.029,0.691,0.761,0.031,3.368080175,0
2018,26620,35801,EDU_MID,0.637362637,0.643274854,0.724043716,0.458242446,0.090896588,0.817,0.029,0.691,0.761,0.031,3.368080175,0
2018,26620,35801,EDU_HIGH,0.614814815,0.704402516,0.716129032,0.458242446,0.090896588,0.817,0.029,0.691,0.761,0.031,3.368080175,0
2019,26620,35801,EDU_LOW,0.782608696,0.712749616,0.741353383,0.453035477,0.095394304,0.833,0.023,0.765,0.78,0.033,3.368080175,0
2019,26620,35801,EDU_MID,0.643274854,0.724043716,0.74120603,0.453035477,0.095394304,0.833,0.023,0.765,0.78,0.033,3.368080175,0
2019,26620,35801,EDU_HIGH,0.704402516,0.716129032,0.705128205,0.453035477,0.095394304,0.833,0.023,0.765,0.78,0.033,3.368080175,0
2020,26620,35801,EDU_LOW,0.712749616,0.741353383,0.732673267,0.44065512,0.083683559,0.827,0.032,0.824,0.789,0.039,3.368080175,1
2020,26620,35801,EDU_MID,0.724043716,0.74120603,0.739361702,0.44065512,0.083683559,0.827,0.032,0.824,0.789,0.039,3.368080175,1
2020,26620,35801,EDU_HIGH,0.716129032,0.705128205,0.770491803,0.44065512,0.083683559,0.827,0.032,0.824,0.789,0.039,3.368080175,1
2021,26620,35801,EDU_LOW,0.741353383,0.732673267,0.680939227,0.433750089,0.08011802,0.834,0.032,0.841,0.796,0.041,3.368080175,1
2021,26620,35801,EDU_MID,0.74120603,0.739361702,0.735,0.433750089,0.08011802,0.834,0.032,0.841,0.796,0.041,3.368080175,1
2021,26620,35801,EDU_HIGH,0.705128205,0.770491803,0.72611465,0.433750089,0.08011802,0.834,0.032,0.841,0.796,0.041,3.368080175,1
2022,26620,35801,EDU_LOW,0.732673267,0.680939227,0.680314961,0.439702884,0.081995216,0.842,0.039,0.851,0.807,0.04,3.368080175,1
2022,26620,35801,EDU_MID,0.739361702,0.735,0.726760563,0.439702884,0.081995216,0.842,0.039,0.851,0.807,0.04,3.368080175,1
2022,26620,35801,EDU_HIGH,0.770491803,0.72611465,0.714285714,0.439702884,0.081995216,0.842,0.039,0.851,0.807,0.04,3.368080175,1
2017,26620,35805,EDU_LOW,0.755223881,0.766467066,0.788461538,0.304854334,0.051064597,0.547,0.038,0.428,0.481,0.028,3.589212514,0
2017,26620,35805,EDU_MID,0.900568182,0.869436202,0.694444444,0.304854334,0.051064597,0.547,0.038,0.428,0.481,0.028,3.589212514,0
2017,26620,35805,EDU_HIGH,0.46875,0.476340694,0.32748538,0.304854334,0.051064597,0.547,0.038,0.428,0.481,0.028,3.589212514,0
2018,26620,35805,EDU_LOW,0.766467066,0.788461538,0.812274368,0.306268714,0.049517803,0.573,0.029,0.543,0.533,0.022,3.589212514,0
2018,26620,35805,EDU_MID,0.869436202,0.694444444,0.656716418,0.306268714,0.049517803,0.573,0.029,0.543,0.533,0.022,3.589212514,0
2018,26620,35805,EDU_HIGH,0.476340694,0.32748538,0.364285714,0.306268714,0.049517803,0.573,0.029,0.543,0.533,0.022,3.589212514,0
2019,26620,35805,EDU_LOW,0.788461538,0.812274368,0.739130435,0.278276597,0.038103756,0.609,0.036,0.633,0.606,0.021,3.589212514,0
2019,26620,35805,EDU_MID,0.694444444,0.656716418,0.627272727,0.278276597,0.038103756,0.609,0.036,0.633,0.606,0.021,3.589212514,0
2019,26620,35805,EDU_HIGH,0.32748538,0.364285714,0.176470588,0.278276597,0.038103756,0.609,0.036,0.633,0.606,0.021,3.589212514,0
2020,26620,35805,EDU_LOW,0.812274368,0.739130435,0.793956044,0.271797129,0.030682419,0.634,0.046,0.731,0.666,0.029,3.589212514,1
2020,26620,35805,EDU_MID,0.656716418,0.627272727,0.648414986,0.271797129,0.030682419,0.634,0.046,0.731,0.666,0.029,3.589212514,1
2020,26620,35805,EDU_HIGH,0.364285714,0.176470588,0.282608696,0.271797129,0.030682419,0.634,0.046,0.731,0.666,0.029,3.589212514,1
2021,26620,35805,EDU_LOW,0.739130435,0.793956044,0.718934911,0.279847808,0.014788732,0.652,0.05,0.766,0.71,0.036,3.589212514,1
2021,26620,35805,EDU_MID,0.627272727,0.648414986,0.684210526,0.279847808,0.014788732,0.652,0.05,0.766,0.71,0.036,3.589212514,1
2021,26620,35805,EDU_HIGH,0.176470588,0.282608696,0.76635514,0.279847808,0.014788732,0.652,0.05,0.766,0.71,0.036,3.589212514,1
2022,26620,35805,EDU_LOW,0.793956044,0.718934911,0.647928994,0.280924712,0.01508079,0.659,0.052,0.782,0.722,0.035,3.589212514,1
2022,26620,35805,EDU_MID,0.648414986,0.684210526,0.71875,0.280924712,0.01508079,0.659,0.052,0.782,0.722,0.035,3.589212514,1
2022,26620,35805,EDU_HIGH,0.282608696,0.76635514,0.7125,0.280924712,0.01508079,0.659,0.052,0.782,0.722,0.035,3.589212514,1
2017,26620,35816,EDU_LOW,0.592875318,0.741839763,0.697452229,0.336336657,0.107558924,0.677,0.046,0.487,0.553,0.023,3.630199753,0
2017,26620,35816,EDU_MID,0.594501718,0.602564103,0.663656885,0.336336657,0.107558924,0.677,0.046,0.487,0.553,0.023,3.630199753,0
2017,26620,35816,EDU_HIGH,0.362318841,0.327586207,0.38225256,0.336336657,0.107558924,0.677,0.046,0.487,0.553,0.023,3.630199753,0
2018,26620,35816,EDU_LOW,0.741839763,0.697452229,0.792207792,0.310243569,0.079879425,0.661,0.054,0.553,0.559,0.041,3.630199753,0
2018,26620,35816,EDU_MID,0.602564103,0.663656885,0.690821256,0.310243569,0.079879425,0.661,0.054,0.553,0.559,0.041,3.630199753,0
2018,26620,35816,EDU_HIGH,0.327586207,0.38225256,0.27027027,0.310243569,0.079879425,0.661,0.054,0.553,0.559,0.041,3.630199753,0
2019,26620,35816,EDU_LOW,0.697452229,0.792207792,0.863057325,0.307206712,0.049650517,0.655,0.045,0.631,0.569,0.036,3.630199753,0
2019,26620,35816,EDU_MID,0.663656885,0.690821256,0.688385269,0.307206712,0.049650517,0.655,0.045,0.631,0.569,0.036,3.630199753,0
2019,26620,35816,EDU_HIGH,0.38225256,0.27027027,0.260273973,0.307206712,0.049650517,0.655,0.045,0.631,0.569,0.036,3.630199753,0
2020,26620,35816,EDU_LOW,0.792207792,0.863057325,0.900735294,0.304881774,0.028832951,0.658,0.051,0.699,0.585,0.058,3.630199753,1
