year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,12260,30901,AGE_MID,0.607526882,0.583157895,0.608142494,0.309990881,0.016750948,0.416,0.041,0.527,0.387,0.053,3.643237871,1
2020,12260,30901,AGE_HIGH,0.830769231,0.878787879,0.727272727,0.309990881,0.016750948,0.416,0.041,0.527,0.387,0.053,3.643237871,1
2021,12260,30901,AGE_LOW,0.667330677,0.548806941,0.506108202,0.316082805,0.030207677,0.441,0.039,0.566,0.402,0.038,3.643237871,1
2021,12260,30901,AGE_MID,0.583157895,0.608142494,0.564556962,0.316082805,0.030207677,0.441,0.039,0.566,0.402,0.038,3.643237871,1
2021,12260,30901,AGE_HIGH,0.878787879,0.727272727,0.642857143,0.316082805,0.030207677,0.441,0.039,0.566,0.402,0.038,3.643237871,1
2022,12260,30901,AGE_LOW,0.548806941,0.506108202,0.527454243,0.311674086,0.028023598,0.453,0.038,0.61,0.426,0.038,3.643237871,1
2022,12260,30901,AGE_MID,0.608142494,0.564556962,0.531847134,0.311674086,0.028023598,0.453,0.038,0.61,0.426,0.038,3.643237871,1
2022,12260,30901,AGE_HIGH,0.727272727,0.642857143,0.589285714,0.311674086,0.028023598,0.453,0.038,0.61,0.426,0.038,3.643237871,1
2017,12260,30904,AGE_LOW,0.502040816,0.496402878,0.437362637,0.367966965,0.061404778,0.68,0.032,0.424,0.561,0.034,3.652547464,0
2017,12260,30904,AGE_MID,0.615866388,0.726244344,0.64208243,0.367966965,0.061404778,0.68,0.032,0.424,0.561,0.034,3.652547464,0
2017,12260,30904,AGE_HIGH,0.561403509,0.5125,0.590909091,0.367966965,0.061404778,0.68,0.032,0.424,0.561,0.034,3.652547464,0
2018,12260,30904,AGE_LOW,0.496402878,0.437362637,0.429435484,0.364014361,0.053327877,0.654,0.032,0.506,0.547,0.042,3.652547464,0
2018,12260,30904,AGE_MID,0.726244344,0.64208243,0.617475728,0.364014361,0.053327877,0.654,0.032,0.506,0.547,0.042,3.652547464,0
2018,12260,30904,AGE_HIGH,0.5125,0.590909091,0.444444444,0.364014361,0.053327877,0.654,0.032,0.506,0.547,0.042,3.652547464,0
2019,12260,30904,AGE_LOW,0.437362637,0.429435484,0.469879518,0.359161603,0.058051139,0.639,0.039,0.573,0.548,0.044,3.652547464,0
2019,12260,30904,AGE_MID,0.64208243,0.617475728,0.6875,0.359161603,0.058051139,0.639,0.039,0.573,0.548,0.044,3.652547464,0
2019,12260,30904,AGE_HIGH,0.590909091,0.444444444,0.52,0.359161603,0.058051139,0.639,0.039,0.573,0.548,0.044,3.652547464,0
2020,12260,30904,AGE_LOW,0.429435484,0.469879518,0.437869822,0.384428865,0.072736585,0.672,0.039,0.656,0.572,0.049,3.652547464,1
2020,12260,30904,AGE_MID,0.617475728,0.6875,0.618473896,0.384428865,0.072736585,0.672,0.039,0.656,0.572,0.049,3.652547464,1
2020,12260,30904,AGE_HIGH,0.444444444,0.52,0.305555556,0.384428865,0.072736585,0.672,0.039,0.656,0.572,0.049,3.652547464,1
2021,12260,30904,AGE_LOW,0.469879518,0.437869822,0.433386838,0.392985068,0.084125173,0.672,0.042,0.693,0.635,0.037,3.652547464,1
2021,12260,30904,AGE_MID,0.6875,0.618473896,0.609375,0.392985068,0.084125173,0.672,0.042,0.693,0.635,0.037,3.652547464,1
2021,12260,30904,AGE_HIGH,0.52,0.305555556,0.297297297,0.392985068,0.084125173,0.672,0.042,0.693,0.635,0.037,3.652547464,1
2022,12260,30904,AGE_LOW,0.437869822,0.433386838,0.482293423,0.39245335,0.098757441,0.658,0.046,0.687,0.606,0.036,3.652547464,1
2022,12260,30904,AGE_MID,0.618473896,0.609375,0.649230769,0.39245335,0.098757441,0.658,0.046,0.687,0.606,0.036,3.652547464,1
2022,12260,30904,AGE_HIGH,0.305555556,0.297297297,0.326086957,0.39245335,0.098757441,0.658,0.046,0.687,0.606,0.036,3.652547464,1
2017,47580,31088,AGE_LOW,0.663366337,0.623188406,0.646245059,0.3779462,0.066858623,0.798,0.039,0.473,0.698,0.048,3.785800624,0
2017,47580,31088,AGE_MID,0.497584541,0.510729614,0.592592593,0.3779462,0.066858623,0.798,0.039,0.473,0.698,0.048,3.785800624,0
2017,47580,31088,AGE_HIGH,1,0.3,0.368421053,0.3779462,0.066858623,0.798,0.039,0.473,0.698,0.048,3.785800624,0
2018,47580,31088,AGE_LOW,0.623188406,0.646245059,0.677298311,0.386594224,0.076706697,0.785,0.034,0.587,0.696,0.057,3.785800624,0
2018,47580,31088,AGE_MID,0.510729614,0.592592593,0.492592593,0.386594224,0.076706697,0.785,0.034,0.587,0.696,0.057,3.785800624,0
2018,47580,31088,AGE_HIGH,0.3,0.368421053,0.382352941,0.386594224,0.076706697,0.785,0.034,0.587,0.696,0.057,3.785800624,0
2019,47580,31088,AGE_LOW,0.646245059,0.677298311,0.638025594,0.379140756,0.073454397,0.795,0.034,0.697,0.74,0.078,3.785800624,0
2019,47580,31088,AGE_MID,0.592592593,0.492592593,0.453608247,0.379140756,0.073454397,0.795,0.034,0.697,0.74,0.078,3.785800624,0
2019,47580,31088,AGE_HIGH,0.368421053,0.382352941,0.173913043,0.379140756,0.073454397,0.795,0.034,0.697,0.74,0.078,3.785800624,0
2020,47580,31088,AGE_LOW,0.677298311,0.638025594,0.574040219,0.386822333,0.075080037,0.815,0.034,0.812,0.777,0.092,3.785800624,1
2020,47580,31088,AGE_MID,0.492592593,0.453608247,0.483333333,0.386822333,0.075080037,0.815,0.034,0.812,0.777,0.092,3.785800624,1
2020,47580,31088,AGE_HIGH,0.382352941,0.173913043,0.25,0.386822333,0.075080037,0.815,0.034,0.812,0.777,0.092,3.785800624,1
2021,47580,31088,AGE_LOW,0.638025594,0.574040219,0.542914172,0.393747095,0.103862212,0.813,0.034,0.848,0.797,0.093,3.785800624,1
2021,47580,31088,AGE_MID,0.453608247,0.483333333,0.352601156,0.393747095,0.103862212,0.813,0.034,0.848,0.797,0.093,3.785800624,1
2021,47580,31088,AGE_HIGH,0.173913043,0.25,0.375,0.393747095,0.103862212,0.813,0.034,0.848,0.797,0.093,3.785800624,1
2022,47580,31088,AGE_LOW,0.574040219,0.542914172,0.509433962,0.402228556,0.099495529,0.828,0.031,0.872,0.809,0.09,3.785800624,1
2022,47580,31088,AGE_MID,0.483333333,0.352601156,0.328267477,0.402228556,0.099495529,0.828,0.031,0.872,0.809,0.09,3.785800624,1
2022,47580,31088,AGE_HIGH,0.25,0.375,0.228571429,0.402228556,0.099495529,0.828,0.031,0.872,0.809,0.09,3.785800624,1
2017,47580,31093,AGE_LOW,0.494845361,0.519699812,0.548204159,0.354416715,0.07307318,0.669,0.039,0.369,0.543,0.032,3.755401222,0
2017,47580,31093,AGE_MID,0.512626263,0.540792541,0.628755365,0.354416715,0.07307318,0.669,0.039,0.369,0.543,0.032,3.755401222,0
2017,47580,31093,AGE_HIGH,0.394736842,0.238095238,0.407079646,0.354416715,0.07307318,0.669,0.039,0.369,0.543,0.032,3.755401222,0
2018,47580,31093,AGE_LOW,0.519699812,0.548204159,0.471243043,0.35101988,0.077979618,0.688,0.035,0.496,0.578,0.043,3.755401222,0
2018,47580,31093,AGE_MID,0.540792541,0.628755365,0.635535308,0.35101988,0.077979618,0.688,0.035,0.496,0.578,0.043,3.755401222,0
2018,47580,31093,AGE_HIGH,0.238095238,0.407079646,0.441441441,0.35101988,0.077979618,0.688,0.035,0.496,0.578,0.043,3.755401222,0
2019,47580,31093,AGE_LOW,0.548204159,0.471243043,0.528089888,0.352084828,0.07948777,0.698,0.041,0.568,0.585,0.038,3.755401222,0
2019,47580,31093,AGE_MID,0.628755365,0.635535308,0.609452736,0.352084828,0.07948777,0.698,0.041,0.568,0.585,0.038,3.755401222,0
2019,47580,31093,AGE_HIGH,0.407079646,0.441441441,0.38372093,0.352084828,0.07948777,0.698,0.041,0.568,0.585,0.038,3.755401222,0
2020,47580,31093,AGE_LOW,0.471243043,0.528089888,0.517529215,0.316126535,0.089705881,0.702,0.043,0.697,0.612,0.042,3.755401222,1
2020,47580,31093,AGE_MID,0.635535308,0.609452736,0.662952646,0.316126535,0.089705881,0.702,0.043,0.697,0.612,0.042,3.755401222,1
2020,47580,31093,AGE_HIGH,0.441441441,0.38372093,0.419354839,0.316126535,0.089705881,0.702,0.043,0.697,0.612,0.042,3.755401222,1
2021,47580,31093,AGE_LOW,0.528089888,0.517529215,0.46440678,0.294501356,0.0656697,0.671,0.044,0.719,0.612,0.049,3.755401222,1
2021,47580,31093,AGE_MID,0.609452736,0.662952646,0.674486804,0.294501356,0.0656697,0.671,0.044,0.719,0.612,0.049,3.755401222,1
2021,47580,31093,AGE_HIGH,0.38372093,0.419354839,0.569444444,0.294501356,0.0656697,0.671,0.044,0.719,0.612,0.049,3.755401222,1
2022,47580,31093,AGE_LOW,0.517529215,0.46440678,0.379506641,0.314951038,0.081956716,0.675,0.044,0.733,0.633,0.049,3.755401222,1
2022,47580,31093,AGE_MID,0.662952646,0.674486804,0.618075802,0.314951038,0.081956716,0.675,0.044,0.733,0.633,0.049,3.755401222,1
2022,47580,31093,AGE_HIGH,0.419354839,0.569444444,0.640625,0.314951038,0.081956716,0.675,0.044,0.733,0.633,0.049,3.755401222,1
2017,31420,31201,AGE_LOW,0.611672278,0.592503023,0.595210946,0.359396411,0.083011578,0.516,0.044,0.312,0.425,0.01,3.579182433,0
2017,31420,31201,AGE_MID,0.597447796,0.604221636,0.574229692,0.359396411,0.083011578,0.516,0.044,0.312,0.425,0.01,3.579182433,0
2017,31420,31201,AGE_HIGH,0.735294118,0.641791045,0.914285714,0.359396411,0.083011578,0.516,0.044,0.312,0.425,0.01,3.579182433,0
2018,31420,31201,AGE_LOW,0.592503023,0.595210946,0.526766595,0.376299154,0.122408019,0.556,0.044,0.383,0.503,0.019,3.579182433,0
2018,31420,31201,AGE_MID,0.604221636,0.574229692,0.539597315,0.376299154,0.122408019,0.556,0.044,0.383,0.503,0.019,3.579182433,0
2018,31420,31201,AGE_HIGH,0.641791045,0.914285714,0.69047619,0.376299154,0.122408019,0.556,0.044,0.383,0.503,0.019,3.579182433,0
2019,31420,31201,AGE_LOW,0.595210946,0.526766595,0.534183082,0.381033623,0.109615378,0.588,0.052,0.434,0.559,0.029,3.579182433,0
2019,31420,31201,AGE_MID,0.574229692,0.539597315,0.635989011,0.381033623,0.109615378,0.588,0.052,0.434,0.559,0.029,3.579182433,0
2019,31420,31201,AGE_HIGH,0.914285714,0.69047619,0.598540146,0.381033623,0.109615378,0.588,0.052,0.434,0.559,0.029,3.579182433,0
2020,31420,31201,AGE_LOW,0.526766595,0.534183082,0.449048152,0.408753326,0.110803316,0.614,0.066,0.508,0.569,0.031,3.579182433,1
2020,31420,31201,AGE_MID,0.539597315,0.635989011,0.56557377,0.408753326,0.110803316,0.614,0.066,0.508,0.569,0.031,3.579182433,1
2020,31420,31201,AGE_HIGH,0.69047619,0.598540146,0.525862069,0.408753326,0.110803316,0.614,0.066,0.508,0.569,0.031,3.579182433,1
2021,31420,31201,AGE_LOW,0.534183082,0.449048152,0.445674044,0.411549115,0.086366435,0.648,0.068,0.505,0.574,0.036,3.579182433,1
2021,31420,31201,AGE_MID,0.635989011,0.56557377,0.53880597,0.411549115,0.086366435,0.648,0.068,0.505,0.574,0.036,3.579182433,1
2021,31420,31201,AGE_HIGH,0.598540146,0.525862069,0.642857143,0.411549115,0.086366435,0.648,0.068,0.505,0.574,0.036,3.579182433,1
2022,31420,31201,AGE_LOW,0.449048152,0.445674044,0.462203024,0.412244281,0.074916755,0.667,0.071,0.543,0.587,0.049,3.579182433,1
2022,31420,31201,AGE_MID,0.56557377,0.53880597,0.422330097,0.412244281,0.074916755,0.667,0.071,0.543,0.587,0.049,3.579182433,1
2022,31420,31201,AGE_HIGH,0.525862069,0.642857143,0.294736842,0.412244281,0.074916755,0.667,0.071,0.543,0.587,0.049,3.579182433,1
2017,31420,31204,AGE_LOW,0.667232598,0.745062837,0.628336756,0.36851899,0.103387592,0.603,0.034,0.353,0.527,0.037,3.657103844,0
2017,31420,31204,AGE_MID,0.689295039,0.673684211,0.635883905,0.36851899,0.103387592,0.603,0.034,0.353,0.527,0.037,3.657103844,0
2017,31420,31204,AGE_HIGH,0.66,0.802469136,0.637362637,0.36851899,0.103387592,0.603,0.034,0.353,0.527,0.037,3.657103844,0
2018,31420,31204,AGE_LOW,0.745062837,0.628336756,0.563279857,0.364865067,0.103610674,0.615,0.029,0.436,0.568,0.048,3.657103844,0
2018,31420,31204,AGE_MID,0.673684211,0.635883905,0.612987013,0.364865067,0.103610674,0.615,0.029,0.436,0.568,0.048,3.657103844,0
2018,31420,31204,AGE_HIGH,0.802469136,0.637362637,0.543478261,0.364865067,0.103610674,0.615,0.029,0.436,0.568,0.048,3.657103844,0
2019,31420,31204,AGE_LOW,0.628336756,0.563279857,0.537254902,0.34974843,0.102669968,0.607,0.032,0.512,0.578,0.052,3.657103844,0
2019,31420,31204,AGE_MID,0.635883905,0.612987013,0.541147132,0.34974843,0.102669968,0.607,0.032,0.512,0.578,0.052,3.657103844,0
2019,31420,31204,AGE_HIGH,0.637362637,0.543478261,0.426470588,0.34974843,0.102669968,0.607,0.032,0.512,0.578,0.052,3.657103844,0
2020,31420,31204,AGE_LOW,0.563279857,0.537254902,0.479591837,0.349209716,0.107368987,0.591,0.038,0.581,0.62,0.056,3.657103844,1
2020,31420,31204,AGE_MID,0.612987013,0.541147132,0.61025641,0.349209716,0.107368987,0.591,0.038,0.581,0.62,0.056,3.657103844,1
2020,31420,31204,AGE_HIGH,0.543478261,0.426470588,0.483870968,0.349209716,0.107368987,0.591,0.038,0.581,0.62,0.056,3.657103844,1
2021,31420,31204,AGE_LOW,0.537254902,0.479591837,0.407678245,0.352970189,0.113387805,0.617,0.039,0.627,0.637,0.053,3.657103844,1
2021,31420,31204,AGE_MID,0.541147132,0.61025641,0.588235294,0.352970189,0.113387805,0.617,0.039,0.627,0.637,0.053,3.657103844,1
2021,31420,31204,AGE_HIGH,0.426470588,0.483870968,0.159090909,0.352970189,0.113387805,0.617,0.039,0.627,0.637,0.053,3.657103844,1
2022,31420,31204,AGE_LOW,0.479591837,0.407678245,0.363157895,0.33691424,0.086580086,0.618,0.035,0.674,0.644,0.045,3.657103844,1
2022,31420,31204,AGE_MID,0.61025641,0.588235294,0.597101449,0.33691424,0.086580086,0.618,0.035,0.674,0.644,0.045,3.657103844,1
2022,31420,31204,AGE_HIGH,0.483870968,0.159090909,0.378378378,0.33691424,0.086580086,0.618,0.035,0.674,0.644,0.045,3.657103844,1
2017,25980,31313,AGE_LOW,0.450070323,0.448369565,0.466145833,0.36914778,0.06632431,0.836,0.03,0.407,0.727,0.047,3.198176825,0
2017,25980,31313,AGE_MID,0.392111369,0.455752212,0.464354528,0.36914778,0.06632431,0.836,0.03,0.407,0.727,0.047,3.198176825,0
2017,25980,31313,AGE_HIGH,0.242424242,0.649122807,0.671641791,0.36914778,0.06632431,0.836,0.03,0.407,0.727,0.047,3.198176825,0
2018,25980,31313,AGE_LOW,0.448369565,0.466145833,0.4385511,0.359153292,0.0761044,0.818,0.032,0.54,0.739,0.059,3.198176825,0
2018,25980,31313,AGE_MID,0.455752212,0.464354528,0.425403226,0.359153292,0.0761044,0.818,0.032,0.54,0.739,0.059,3.198176825,0
2018,25980,31313,AGE_HIGH,0.649122807,0.671641791,0.661764706,0.359153292,0.0761044,0.818,0.032,0.54,0.739,0.059,3.198176825,0
2019,25980,31313,AGE_LOW,0.466145833,0.4385511,0.406091371,0.35426152,0.088204951,0.808,0.028,0.661,0.757,0.06,3.198176825,0
2019,25980,31313,AGE_MID,0.464354528,0.425403226,0.406716418,0.35426152,0.088204951,0.808,0.028,0.661,0.757,0.06,3.198176825,0
2019,25980,31313,AGE_HIGH,0.671641791,0.661764706,0.589285714,0.35426152,0.088204951,0.808,0.028,0.661,0.757,0.06,3.198176825,0
2020,25980,31313,AGE_LOW,0.4385511,0.406091371,0.400564175,0.370342974,0.082384237,0.813,0.033,0.786,0.776,0.06,3.198176825,1
2020,25980,31313,AGE_MID,0.425403226,0.406716418,0.41025641,0.370342974,0.082384237,0.813,0.033,0.786,0.776,0.06,3.198176825,1
2020,25980,31313,AGE_HIGH,0.661764706,0.589285714,0.565217391,0.370342974,0.082384237,0.813,0.033,0.786,0.776,0.06,3.198176825,1
2021,25980,31313,AGE_LOW,0.406091371,0.400564175,0.365168539,0.37021426,0.083698547,0.791,0.034,0.831,0.77,0.058,3.198176825,1
2021,25980,31313,AGE_MID,0.406716418,0.41025641,0.331838565,0.37021426,0.083698547,0.791,0.034,0.831,0.77,0.058,3.198176825,1
2021,25980,31313,AGE_HIGH,0.589285714,0.565217391,0.117647059,0.37021426,0.083698547,0.791,0.034,0.831,0.77,0.058,3.198176825,1
2022,25980,31313,AGE_LOW,0.400564175,0.365168539,0.364207221,0.351006778,0.067281335,0.797,0.034,0.865,0.794,0.051,3.198176825,1
2022,25980,31313,AGE_MID,0.41025641,0.331838565,0.317934783,0.351006778,0.067281335,0.797,0.034,0.865,0.794,0.051,3.198176825,1
2022,25980,31313,AGE_HIGH,0.565217391,0.117647059,0.411764706,0.351006778,0.067281335,0.797,0.034,0.865,0.794,0.051,3.198176825,1
2017,42340,31401,AGE_LOW,0.45,0.493081761,0.512514899,0.362457534,0.110863093,0.721,0.034,0.528,0.634,0.036,2.687586707,0
2017,42340,31401,AGE_MID,0.539383562,0.564007421,0.529980658,0.362457534,0.110863093,0.721,0.034,0.528,0.634,0.036,2.687586707,0
2017,42340,31401,AGE_HIGH,0.337837838,0.29787234,0.403669725,0.362457534,0.110863093,0.721,0.034,0.528,0.634,0.036,2.687586707,0
2018,42340,31401,AGE_LOW,0.493081761,0.512514899,0.548931384,0.354516262,0.119559326,0.71,0.029,0.643,0.641,0.031,2.687586707,0
2018,42340,31401,AGE_MID,0.564007421,0.529980658,0.610586011,0.354516262,0.119559326,0.71,0.029,0.643,0.641,0.031,2.687586707,0
2018,42340,31401,AGE_HIGH,0.29787234,0.403669725,0.36440678,0.354516262,0.119559326,0.71,0.029,0.643,0.641,0.031,2.687586707,0
2019,42340,31401,AGE_LOW,0.512514899,0.548931384,0.512847966,0.344733013,0.098295247,0.724,0.031,0.744,0.675,0.033,2.687586707,0
2019,42340,31401,AGE_MID,0.529980658,0.610586011,0.57591623,0.344733013,0.098295247,0.724,0.031,0.744,0.675,0.033,2.687586707,0
2019,42340,31401,AGE_HIGH,0.403669725,0.36440678,0.442748092,0.344733013,0.098295247,0.724,0.031,0.744,0.675,0.033,2.687586707,0
2020,42340,31401,AGE_LOW,0.548931384,0.512847966,0.515081206,0.371481919,0.102400598,0.743,0.033,0.8,0.699,0.039,2.687586707,1
2020,42340,31401,AGE_MID,0.610586011,0.57591623,0.655954631,0.371481919,0.102400598,0.743,0.033,0.8,0.699,0.039,2.687586707,1
2020,42340,31401,AGE_HIGH,0.36440678,0.442748092,0.459854015,0.371481919,0.102400598,0.743,0.033,0.8,0.699,0.039,2.687586707,1
2021,42340,31401,AGE_LOW,0.512847966,0.515081206,0.452718676,0.37338259,0.099452392,0.74,0.03,0.818,0.708,0.033,2.687586707,1
2021,42340,31401,AGE_MID,0.57591623,0.655954631,0.616319444,0.37338259,0.099452392,0.74,0.03,0.818,0.708,0.033,2.687586707,1
2021,42340,31401,AGE_HIGH,0.442748092,0.459854015,0.546099291,0.37338259,0.099452392,0.74,0.03,0.818,0.708,0.033,2.687586707,1
2022,42340,31401,AGE_LOW,0.515081206,0.452718676,0.410199557,0.375692491,0.088194683,0.758,0.034,0.846,0.736,0.031,2.687586707,1
2022,42340,31401,AGE_MID,0.655954631,0.616319444,0.670988655,0.375692491,0.088194683,0.758,0.034,0.846,0.736,0.031,2.687586707,1
2022,42340,31401,AGE_HIGH,0.459854015,0.546099291,0.519379845,0.375692491,0.088194683,0.758,0.034,0.846,0.736,0.031,2.687586707,1
2017,42340,31404,AGE_LOW,0.575129534,0.622047244,0.633233533,0.309141349,0.056057302,0.69,0.023,0.52,0.555,0.03,3.689898091,0
2017,42340,31404,AGE_MID,0.706036745,0.703862661,0.755258126,0.309141349,0.056057302,0.69,0.023,0.52,0.555,0.03,3.689898091,0
2017,42340,31404,AGE_HIGH,0.565217391,0.528089888,0.481012658,0.309141349,0.056057302,0.69,0.023,0.52,0.555,0.03,3.689898091,0
2018,42340,31404,AGE_LOW,0.622047244,0.633233533,0.627906977,0.311974382,0.065368431,0.686,0.025,0.64,0.586,0.032,3.689898091,0
2018,42340,31404,AGE_MID,0.703862661,0.755258126,0.757630162,0.311974382,0.065368431,0.686,0.025,0.64,0.586,0.032,3.689898091,0
2018,42340,31404,AGE_HIGH,0.528089888,0.481012658,0.352112676,0.311974382,0.065368431,0.686,0.025,0.64,0.586,0.032,3.689898091,0
2019,42340,31404,AGE_LOW,0.633233533,0.627906977,0.595712098,0.306822218,0.056862933,0.673,0.034,0.717,0.597,0.032,3.689898091,0
2019,42340,31404,AGE_MID,0.755258126,0.757630162,0.724612737,0.306822218,0.056862933,0.673,0.034,0.717,0.597,0.032,3.689898091,0
2019,42340,31404,AGE_HIGH,0.481012658,0.352112676,0.530612245,0.306822218,0.056862933,0.673,0.034,0.717,0.597,0.032,3.689898091,0
2020,42340,31404,AGE_LOW,0.627906977,0.595712098,0.555555556,0.327143146,0.070515946,0.699,0.032,0.777,0.646,0.033,3.689898091,1
2020,42340,31404,AGE_MID,0.757630162,0.724612737,0.703839122,0.327143146,0.070515946,0.699,0.032,0.777,0.646,0.033,3.689898091,1
2020,42340,31404,AGE_HIGH,0.352112676,0.530612245,0.529411765,0.327143146,0.070515946,0.699,0.032,0.777,0.646,0.033,3.689898091,1
2021,42340,31404,AGE_LOW,0.595712098,0.555555556,0.5088,0.338012559,0.072480288,0.722,0.029,0.82,0.678,0.03,3.689898091,1
2021,42340,31404,AGE_MID,0.724612737,0.703839122,0.738430584,0.338012559,0.072480288,0.722,0.029,0.82,0.678,0.03,3.689898091,1
2021,42340,31404,AGE_HIGH,0.530612245,0.529411765,0.810810811,0.338012559,0.072480288,0.722,0.029,0.82,0.678,0.03,3.689898091,1
2022,42340,31404,AGE_LOW,0.555555556,0.5088,0.452579035,0.34526098,0.067568846,0.71,0.033,0.831,0.702,0.03,3.689898091,1
2022,42340,31404,AGE_MID,0.703839122,0.738430584,0.701149425,0.34526098,0.067568846,0.71,0.033,0.831,0.702,0.03,3.689898091,1
2022,42340,31404,AGE_HIGH,0.529411765,0.810810811,0.716981132,0.34526098,0.067568846,0.71,0.033,0.831,0.702,0.03,3.689898091,1
2017,10500,31707,AGE_LOW,0.499197432,0.494905386,0.518126888,0.370249348,0.069978831,0.682,0.034,0.487,0.556,0.043,3.722728264,0
2017,10500,31707,AGE_MID,0.472945892,0.510318949,0.651485149,0.370249348,0.069978831,0.682,0.034,0.487,0.556,0.043,3.722728264,0
2017,10500,31707,AGE_HIGH,0.36,0.303571429,0.483333333,0.370249348,0.069978831,0.682,0.034,0.487,0.556,0.043,3.722728264,0
2018,10500,31707,AGE_LOW,0.494905386,0.518126888,0.520348837,0.359479961,0.066276802,0.683,0.034,0.59,0.571,0.057,3.722728264,0
2018,10500,31707,AGE_MID,0.510318949,0.651485149,0.735470942,0.359479961,0.066276802,0.683,0.034,0.59,0.571,0.057,3.722728264,0
2018,10500,31707,AGE_HIGH,0.303571429,0.483333333,0.633333333,0.359479961,0.066276802,0.683,0.034,0.59,0.571,0.057,3.722728264,0
2019,10500,31707,AGE_LOW,0.518126888,0.520348837,0.54829932,0.349173127,0.076876143,0.662,0.036,0.622,0.595,0.065,3.722728264,0
2019,10500,31707,AGE_MID,0.651485149,0.735470942,0.754850088,0.349173127,0.076876143,0.662,0.036,0.622,0.595,0.065,3.722728264,0
2019,10500,31707,AGE_HIGH,0.483333333,0.633333333,0.515151515,0.349173127,0.076876143,0.662,0.036,0.622,0.595,0.065,3.722728264,0
2020,10500,31707,AGE_LOW,0.520348837,0.54829932,0.527851459,0.363494321,0.107524271,0.686,0.043,0.719,0.622,0.067,3.722728264,1
2020,10500,31707,AGE_MID,0.735470942,0.754850088,0.757785467,0.363494321,0.107524271,0.686,0.043,0.719,0.622,0.067,3.722728264,1
2020,10500,31707,AGE_HIGH,0.633333333,0.515151515,0.5,0.363494321,0.107524271,0.686,0.043,0.719,0.622,0.067,3.722728264,1
2021,10500,31707,AGE_LOW,0.54829932,0.527851459,0.405135521,0.358923762,0.084387159,0.667,0.041,0.759,0.591,0.073,3.722728264,1
2021,10500,31707,AGE_MID,0.754850088,0.757785467,0.736017897,0.358923762,0.084387159,0.667,0.041,0.759,0.591,0.073,3.722728264,1
2021,10500,31707,AGE_HIGH,0.515151515,0.5,0.87755102,0.358923762,0.084387159,0.667,0.041,0.759,0.591,0.073,3.722728264,1
2022,10500,31707,AGE_LOW,0.527851459,0.405135521,0.328034682,0.370521545,0.082490365,0.693,0.045,0.797,0.634,0.068,3.722728264,1
2022,10500,31707,AGE_MID,0.757785467,0.736017897,0.615789474,0.370521545,0.082490365,0.693,0.045,0.797,0.634,0.068,3.722728264,1
