year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2022,36740,32814,INCOME_MID,0.562604341,0.57807309,0.778106509,0.427298369,0.136726964,0.996,0.074,0.939,0.951,0.013,3.806051997,1
2022,36740,32814,INCOME_HIGH,0.450331126,0.689320388,0.546153846,0.427298369,0.136726964,0.996,0.074,0.939,0.951,0.013,3.806051997,1
2017,36740,32839,INCOME_LOW,0.686367969,0.652173913,0.668490153,0.287822724,0.062620903,0.72,0.028,0.415,0.623,0.027,3.830427611,0
2017,36740,32839,INCOME_MID,0.471962617,0.296610169,0.395402299,0.287822724,0.062620903,0.72,0.028,0.415,0.623,0.027,3.830427611,0
2017,36740,32839,INCOME_HIGH,0.610859729,0.637860082,0.668224299,0.287822724,0.062620903,0.72,0.028,0.415,0.623,0.027,3.830427611,0
2018,36740,32839,INCOME_LOW,0.652173913,0.668490153,0.653763441,0.284431799,0.055233549,0.708,0.035,0.522,0.63,0.029,3.830427611,0
2018,36740,32839,INCOME_MID,0.296610169,0.395402299,0.379014989,0.284431799,0.055233549,0.708,0.035,0.522,0.63,0.029,3.830427611,0
2018,36740,32839,INCOME_HIGH,0.637860082,0.668224299,0.563106796,0.284431799,0.055233549,0.708,0.035,0.522,0.63,0.029,3.830427611,0
2019,36740,32839,INCOME_LOW,0.668490153,0.653763441,0.670150987,0.283968922,0.063388957,0.699,0.033,0.632,0.638,0.035,3.830427611,0
2019,36740,32839,INCOME_MID,0.395402299,0.379014989,0.412300683,0.283968922,0.063388957,0.699,0.033,0.632,0.638,0.035,3.830427611,0
2019,36740,32839,INCOME_HIGH,0.668224299,0.563106796,0.637362637,0.283968922,0.063388957,0.699,0.033,0.632,0.638,0.035,3.830427611,0
2020,36740,32839,INCOME_LOW,0.653763441,0.670150987,0.697490092,0.268205644,0.052464687,0.718,0.041,0.75,0.664,0.036,3.830427611,1
2020,36740,32839,INCOME_MID,0.379014989,0.412300683,0.65397351,0.268205644,0.052464687,0.718,0.041,0.75,0.664,0.036,3.830427611,1
2020,36740,32839,INCOME_HIGH,0.563106796,0.637362637,0.738255034,0.268205644,0.052464687,0.718,0.041,0.75,0.664,0.036,3.830427611,1
2021,36740,32839,INCOME_LOW,0.670150987,0.697490092,0.697513812,0.282356447,0.051709905,0.699,0.037,0.771,0.65,0.045,3.830427611,1
2021,36740,32839,INCOME_MID,0.412300683,0.65397351,0.68125,0.282356447,0.051709905,0.699,0.037,0.771,0.65,0.045,3.830427611,1
2021,36740,32839,INCOME_HIGH,0.637362637,0.738255034,0.647887324,0.282356447,0.051709905,0.699,0.037,0.771,0.65,0.045,3.830427611,1
2022,36740,32839,INCOME_LOW,0.697490092,0.697513812,0.712887439,0.29601891,0.066686874,0.703,0.042,0.804,0.683,0.042,3.830427611,1
2022,36740,32839,INCOME_MID,0.65397351,0.68125,0.586734694,0.29601891,0.066686874,0.703,0.042,0.804,0.683,0.042,3.830427611,1
2022,36740,32839,INCOME_HIGH,0.738255034,0.647887324,0.57,0.29601891,0.066686874,0.703,0.042,0.804,0.683,0.042,3.830427611,1
2017,37340,32907,INCOME_LOW,0.584415584,0.588235294,0.519148936,0.347848812,0.074780648,0.861,0.026,0.502,0.782,0.031,3.442823688,0
2017,37340,32907,INCOME_MID,0.511864407,0.892473118,0.870967742,0.347848812,0.074780648,0.861,0.026,0.502,0.782,0.031,3.442823688,0
2017,37340,32907,INCOME_HIGH,0.711864407,0.677966102,0.545454545,0.347848812,0.074780648,0.861,0.026,0.502,0.782,0.031,3.442823688,0
2018,37340,32907,INCOME_LOW,0.588235294,0.519148936,0.511312217,0.35596401,0.092691621,0.86,0.032,0.611,0.801,0.046,3.442823688,0
2018,37340,32907,INCOME_MID,0.892473118,0.870967742,0.895582329,0.35596401,0.092691621,0.86,0.032,0.611,0.801,0.046,3.442823688,0
2018,37340,32907,INCOME_HIGH,0.677966102,0.545454545,0.428571429,0.35596401,0.092691621,0.86,0.032,0.611,0.801,0.046,3.442823688,0
2019,37340,32907,INCOME_LOW,0.519148936,0.511312217,0.549060543,0.353765529,0.085755708,0.876,0.026,0.708,0.825,0.05,3.442823688,0
2019,37340,32907,INCOME_MID,0.870967742,0.895582329,0.842105263,0.353765529,0.085755708,0.876,0.026,0.708,0.825,0.05,3.442823688,0
2019,37340,32907,INCOME_HIGH,0.545454545,0.428571429,0.577981651,0.353765529,0.085755708,0.876,0.026,0.708,0.825,0.05,3.442823688,0
2020,37340,32907,INCOME_LOW,0.511312217,0.549060543,0.58125,0.369686565,0.081573963,0.851,0.036,0.802,0.813,0.052,3.442823688,1
2020,37340,32907,INCOME_MID,0.895582329,0.842105263,0.558333333,0.369686565,0.081573963,0.851,0.036,0.802,0.813,0.052,3.442823688,1
2020,37340,32907,INCOME_HIGH,0.428571429,0.577981651,0.603448276,0.369686565,0.081573963,0.851,0.036,0.802,0.813,0.052,3.442823688,1
2021,37340,32907,INCOME_LOW,0.549060543,0.58125,0.513513514,0.366038845,0.080686191,0.85,0.037,0.81,0.805,0.06,3.442823688,1
2021,37340,32907,INCOME_MID,0.842105263,0.558333333,0.386503067,0.366038845,0.080686191,0.85,0.037,0.81,0.805,0.06,3.442823688,1
2021,37340,32907,INCOME_HIGH,0.577981651,0.603448276,0.638095238,0.366038845,0.080686191,0.85,0.037,0.81,0.805,0.06,3.442823688,1
2022,37340,32907,INCOME_LOW,0.58125,0.513513514,0.59469697,0.368905147,0.068036185,0.858,0.032,0.846,0.814,0.069,3.442823688,1
2022,37340,32907,INCOME_MID,0.558333333,0.386503067,0.638655462,0.368905147,0.068036185,0.858,0.032,0.846,0.814,0.069,3.442823688,1
2022,37340,32907,INCOME_HIGH,0.603448276,0.638095238,0.586956522,0.368905147,0.068036185,0.858,0.032,0.846,0.814,0.069,3.442823688,1
2017,37340,32908,INCOME_LOW,0.693793103,0.695859873,0.730354391,0.336598514,0.053930004,0.877,0.077,0.521,0.757,0.014,3.735647811,0
2017,37340,32908,INCOME_MID,0,0,0,0.336598514,0.053930004,0.877,0.077,0.521,0.757,0.014,3.735647811,0
2017,37340,32908,INCOME_HIGH,0,0,0.166007905,0.336598514,0.053930004,0.877,0.077,0.521,0.757,0.014,3.735647811,0
2018,37340,32908,INCOME_LOW,0.695859873,0.730354391,0.738140417,0.336457949,0.037121211,0.887,0.081,0.631,0.764,0.037,3.735647811,0
2018,37340,32908,INCOME_MID,0,0,0,0.336457949,0.037121211,0.887,0.081,0.631,0.764,0.037,3.735647811,0
2018,37340,32908,INCOME_HIGH,0,0.166007905,0.188571429,0.336457949,0.037121211,0.887,0.081,0.631,0.764,0.037,3.735647811,0
2019,37340,32908,INCOME_LOW,0.730354391,0.738140417,0.785211268,0.321518299,0.055447469,0.893,0.079,0.746,0.815,0.065,3.735647811,0
2019,37340,32908,INCOME_MID,0,0,0,0.321518299,0.055447469,0.893,0.079,0.746,0.815,0.065,3.735647811,0
2019,37340,32908,INCOME_HIGH,0.166007905,0.188571429,0.382352941,0.321518299,0.055447469,0.893,0.079,0.746,0.815,0.065,3.735647811,0
2020,37340,32908,INCOME_LOW,0.738140417,0.785211268,0.845188285,0.300921518,0.056081572,0.916,0.073,0.9,0.824,0.058,3.735647811,1
2020,37340,32908,INCOME_MID,0,0,0,0.300921518,0.056081572,0.916,0.073,0.9,0.824,0.058,3.735647811,1
2020,37340,32908,INCOME_HIGH,0.188571429,0.382352941,1,0.300921518,0.056081572,0.916,0.073,0.9,0.824,0.058,3.735647811,1
2021,37340,32908,INCOME_LOW,0.785211268,0.845188285,0.96,0.320960435,0.074171602,0.933,0.074,0.925,0.851,0.037,3.735647811,1
2021,37340,32908,INCOME_MID,0,0,1,0.320960435,0.074171602,0.933,0.074,0.925,0.851,0.037,3.735647811,1
2021,37340,32908,INCOME_HIGH,0.382352941,1,1,0.320960435,0.074171602,0.933,0.074,0.925,0.851,0.037,3.735647811,1
2022,37340,32908,INCOME_LOW,0.845188285,0.96,0.902597403,0.326911471,0.076184238,0.929,0.058,0.903,0.857,0.056,3.735647811,1
2022,37340,32908,INCOME_MID,0,1,0,0.326911471,0.076184238,0.929,0.058,0.903,0.857,0.056,3.735647811,1
2022,37340,32908,INCOME_HIGH,1,1,1,0.326911471,0.076184238,0.929,0.058,0.903,0.857,0.056,3.735647811,1
2017,33100,33125,INCOME_LOW,0.926470588,0.90952381,0.893939394,0.297772805,0.084888888,0.533,0.027,0.287,0.435,0.027,3.673581609,0
2017,33100,33125,INCOME_MID,0.834757835,0.91627907,0.722826087,0.297772805,0.084888888,0.533,0.027,0.287,0.435,0.027,3.673581609,0
2017,33100,33125,INCOME_HIGH,0.591836735,0.555555556,0.753846154,0.297772805,0.084888888,0.533,0.027,0.287,0.435,0.027,3.673581609,0
2018,33100,33125,INCOME_LOW,0.90952381,0.893939394,0.852941176,0.296184467,0.077496991,0.519,0.024,0.334,0.42,0.03,3.673581609,0
2018,33100,33125,INCOME_MID,0.91627907,0.722826087,0.948717949,0.296184467,0.077496991,0.519,0.024,0.334,0.42,0.03,3.673581609,0
2018,33100,33125,INCOME_HIGH,0.555555556,0.753846154,0.56043956,0.296184467,0.077496991,0.519,0.024,0.334,0.42,0.03,3.673581609,0
2019,33100,33125,INCOME_LOW,0.893939394,0.852941176,0.841004184,0.290848879,0.0781077,0.527,0.026,0.378,0.428,0.035,3.673581609,0
2019,33100,33125,INCOME_MID,0.722826087,0.948717949,0.972375691,0.290848879,0.0781077,0.527,0.026,0.378,0.428,0.035,3.673581609,0
2019,33100,33125,INCOME_HIGH,0.753846154,0.56043956,0.480519481,0.290848879,0.0781077,0.527,0.026,0.378,0.428,0.035,3.673581609,0
2020,33100,33125,INCOME_LOW,0.852941176,0.841004184,0.778181818,0.277729346,0.065416133,0.54,0.03,0.471,0.459,0.047,3.673581609,1
2020,33100,33125,INCOME_MID,0.948717949,0.972375691,0.967032967,0.277729346,0.065416133,0.54,0.03,0.471,0.459,0.047,3.673581609,1
2020,33100,33125,INCOME_HIGH,0.56043956,0.480519481,0.371794872,0.277729346,0.065416133,0.54,0.03,0.471,0.459,0.047,3.673581609,1
2021,33100,33125,INCOME_LOW,0.841004184,0.778181818,0.860058309,0.27709482,0.06030835,0.558,0.033,0.532,0.502,0.046,3.673581609,1
2021,33100,33125,INCOME_MID,0.972375691,0.967032967,0.943005181,0.27709482,0.06030835,0.558,0.033,0.532,0.502,0.046,3.673581609,1
2021,33100,33125,INCOME_HIGH,0.480519481,0.371794872,0.671641791,0.27709482,0.06030835,0.558,0.033,0.532,0.502,0.046,3.673581609,1
2022,33100,33125,INCOME_LOW,0.778181818,0.860058309,0.895652174,0.273545137,0.053996194,0.562,0.034,0.577,0.516,0.049,3.673581609,1
2022,33100,33125,INCOME_MID,0.967032967,0.943005181,0.904761905,0.273545137,0.053996194,0.562,0.034,0.577,0.516,0.049,3.673581609,1
2022,33100,33125,INCOME_HIGH,0.371794872,0.671641791,0.738095238,0.273545137,0.053996194,0.562,0.034,0.577,0.516,0.049,3.673581609,1
2017,33100,33127,INCOME_LOW,0.816949153,0.768835616,0.810679612,0.300006128,0.062331259,0.522,0.031,0.314,0.397,0.076,3.651861227,0
2017,33100,33127,INCOME_MID,0.865079365,0.886925795,0.838297872,0.300006128,0.062331259,0.522,0.031,0.314,0.397,0.076,3.651861227,0
2017,33100,33127,INCOME_HIGH,0.601423488,0.654135338,0.665024631,0.300006128,0.062331259,0.522,0.031,0.314,0.397,0.076,3.651861227,0
2018,33100,33127,INCOME_LOW,0.768835616,0.810679612,0.778443114,0.297008346,0.063639204,0.539,0.042,0.386,0.422,0.105,3.651861227,0
2018,33100,33127,INCOME_MID,0.886925795,0.838297872,0.7,0.297008346,0.063639204,0.539,0.042,0.386,0.422,0.105,3.651861227,0
2018,33100,33127,INCOME_HIGH,0.654135338,0.665024631,0.67816092,0.297008346,0.063639204,0.539,0.042,0.386,0.422,0.105,3.651861227,0
2019,33100,33127,INCOME_LOW,0.810679612,0.778443114,0.778929188,0.309321579,0.088550599,0.536,0.033,0.438,0.423,0.093,3.651861227,0
2019,33100,33127,INCOME_MID,0.838297872,0.7,0.909090909,0.309321579,0.088550599,0.536,0.033,0.438,0.423,0.093,3.651861227,0
2019,33100,33127,INCOME_HIGH,0.665024631,0.67816092,1,0.309321579,0.088550599,0.536,0.033,0.438,0.423,0.093,3.651861227,0
2020,33100,33127,INCOME_LOW,0.778443114,0.778929188,0.73664825,0.298698229,0.075835188,0.559,0.038,0.534,0.47,0.137,3.651861227,1
2020,33100,33127,INCOME_MID,0.7,0.909090909,0.921259843,0.298698229,0.075835188,0.559,0.038,0.534,0.47,0.137,3.651861227,1
2020,33100,33127,INCOME_HIGH,0.67816092,1,0.842424242,0.298698229,0.075835188,0.559,0.038,0.534,0.47,0.137,3.651861227,1
2021,33100,33127,INCOME_LOW,0.778929188,0.73664825,0.848214286,0.285485759,0.074102451,0.565,0.039,0.568,0.48,0.143,3.651861227,1
2021,33100,33127,INCOME_MID,0.909090909,0.921259843,0.759493671,0.285485759,0.074102451,0.565,0.039,0.568,0.48,0.143,3.651861227,1
2021,33100,33127,INCOME_HIGH,1,0.842424242,0.880952381,0.285485759,0.074102451,0.565,0.039,0.568,0.48,0.143,3.651861227,1
2022,33100,33127,INCOME_LOW,0.73664825,0.848214286,0.840277778,0.290236435,0.069491525,0.566,0.041,0.572,0.463,0.127,3.651861227,1
2022,33100,33127,INCOME_MID,0.921259843,0.759493671,0.909090909,0.290236435,0.069491525,0.566,0.041,0.572,0.463,0.127,3.651861227,1
2022,33100,33127,INCOME_HIGH,0.842424242,0.880952381,0.836065574,0.290236435,0.069491525,0.566,0.041,0.572,0.463,0.127,3.651861227,1
2017,33100,33128,INCOME_LOW,0.737318841,0.659090909,0.926966292,0.285546728,0.082469772,0.433,0.052,0.179,0.366,0.03,3.080701785,0
2017,33100,33128,INCOME_MID,1,1,1,0.285546728,0.082469772,0.433,0.052,0.179,0.366,0.03,3.080701785,0
2017,33100,33128,INCOME_HIGH,0.695483266,0.699931198,0.742358318,0.285546728,0.082469772,0.433,0.052,0.179,0.366,0.03,3.080701785,0
2018,33100,33128,INCOME_LOW,0.659090909,0.926966292,0.976109215,0.273934807,0.060961755,0.419,0.055,0.232,0.346,0.032,3.080701785,0
2018,33100,33128,INCOME_MID,1,1,0.838333095,0.273934807,0.060961755,0.419,0.055,0.232,0.346,0.032,3.080701785,0
2018,33100,33128,INCOME_HIGH,0.699931198,0.742358318,0.748612759,0.273934807,0.060961755,0.419,0.055,0.232,0.346,0.032,3.080701785,0
2019,33100,33128,INCOME_LOW,0.926966292,0.976109215,0.989830508,0.27484859,0.045277678,0.454,0.061,0.331,0.352,0.035,3.080701785,0
2019,33100,33128,INCOME_MID,1,0.838333095,0.816285493,0.27484859,0.045277678,0.454,0.061,0.331,0.352,0.035,3.080701785,0
2019,33100,33128,INCOME_HIGH,0.742358318,0.748612759,0.739037689,0.27484859,0.045277678,0.454,0.061,0.331,0.352,0.035,3.080701785,0
2020,33100,33128,INCOME_LOW,0.976109215,0.989830508,0.954990215,0.277251416,0.046203553,0.546,0.055,0.473,0.421,0.066,3.080701785,1
2020,33100,33128,INCOME_MID,0.838333095,0.816285493,1,0.277251416,0.046203553,0.546,0.055,0.473,0.421,0.066,3.080701785,1
2020,33100,33128,INCOME_HIGH,0.748612759,0.739037689,0.714232496,0.277251416,0.046203553,0.546,0.055,0.473,0.421,0.066,3.080701785,1
2021,33100,33128,INCOME_LOW,0.989830508,0.954990215,0.907056799,0.273115273,0.048648647,0.552,0.06,0.496,0.424,0.074,3.080701785,1
2021,33100,33128,INCOME_MID,0.816285493,1,0.92688172,0.273115273,0.048648647,0.552,0.06,0.496,0.424,0.074,3.080701785,1
2021,33100,33128,INCOME_HIGH,0.739037689,0.714232496,0,0.273115273,0.048648647,0.552,0.06,0.496,0.424,0.074,3.080701785,1
2022,33100,33128,INCOME_LOW,0.954990215,0.907056799,0.823529412,0.30484359,0.071770333,0.588,0.071,0.578,0.485,0.044,3.080701785,1
2022,33100,33128,INCOME_MID,1,0.92688172,0.583242655,0.30484359,0.071770333,0.588,0.071,0.578,0.485,0.044,3.080701785,1
2022,33100,33128,INCOME_HIGH,0.714232496,0,0.5,0.30484359,0.071770333,0.588,0.071,0.578,0.485,0.044,3.080701785,1
2017,33100,33129,INCOME_LOW,0.933908046,0.875,0.854460094,0.484129154,0.230973447,0.822,0.049,0.502,0.807,0.021,3.440753238,0
2017,33100,33129,INCOME_MID,1,1,1,0.484129154,0.230973447,0.822,0.049,0.502,0.807,0.021,3.440753238,0
2017,33100,33129,INCOME_HIGH,0.894736842,0.472222222,0.647058824,0.484129154,0.230973447,0.822,0.049,0.502,0.807,0.021,3.440753238,0
2018,33100,33129,INCOME_LOW,0.875,0.854460094,0.753108348,0.500043225,0.243925376,0.849,0.049,0.639,0.785,0.052,3.440753238,0
2018,33100,33129,INCOME_MID,1,1,1,0.500043225,0.243925376,0.849,0.049,0.639,0.785,0.052,3.440753238,0
2018,33100,33129,INCOME_HIGH,0.472222222,0.647058824,0.567741935,0.500043225,0.243925376,0.849,0.049,0.639,0.785,0.052,3.440753238,0
2019,33100,33129,INCOME_LOW,0.854460094,0.753108348,0.663157895,0.496264401,0.236974786,0.87,0.058,0.752,0.794,0.059,3.440753238,0
2019,33100,33129,INCOME_MID,1,1,1,0.496264401,0.236974786,0.87,0.058,0.752,0.794,0.059,3.440753238,0
2019,33100,33129,INCOME_HIGH,0.647058824,0.567741935,0.619631902,0.496264401,0.236974786,0.87,0.058,0.752,0.794,0.059,3.440753238,0
2020,33100,33129,INCOME_LOW,0.753108348,0.663157895,0.773794808,0.490902201,0.243124631,0.9,0.067,0.87,0.828,0.089,3.440753238,1
2020,33100,33129,INCOME_MID,1,1,1,0.490902201,0.243124631,0.9,0.067,0.87,0.828,0.089,3.440753238,1
2020,33100,33129,INCOME_HIGH,0.567741935,0.619631902,0.602836879,0.490902201,0.243124631,0.9,0.067,0.87,0.828,0.089,3.440753238,1
2021,33100,33129,INCOME_LOW,0.663157895,0.773794808,0.792387543,0.442940992,0.151719091,0.894,0.068,0.884,0.826,0.092,3.440753238,1
2021,33100,33129,INCOME_MID,1,1,1,0.442940992,0.151719091,0.894,0.068,0.884,0.826,0.092,3.440753238,1
2021,33100,33129,INCOME_HIGH,0.619631902,0.602836879,0.763157895,0.442940992,0.151719091,0.894,0.068,0.884,0.826,0.092,3.440753238,1
2022,33100,33129,INCOME_LOW,0.773794808,0.792387543,0.737864078,0.448696871,0.167972506,0.913,0.061,0.897,0.853,0.101,3.440753238,1
2022,33100,33129,INCOME_MID,1,1,1,0.448696871,0.167972506,0.913,0.061,0.897,0.853,0.101,3.440753238,1
2022,33100,33129,INCOME_HIGH,0.602836879,0.763157895,0.753846154,0.448696871,0.167972506,0.913,0.061,0.897,0.853,0.101,3.440753238,1
2017,33100,33130,INCOME_LOW,0.883495146,0.839328537,0.782816229,0.332113076,0.093347232,0.637,0.04,0.292,0.511,0.04,3.133091441,0
2017,33100,33130,INCOME_MID,0.604885057,0.695290859,0.675247525,0.332113076,0.093347232,0.637,0.04,0.292,0.511,0.04,3.133091441,0
2017,33100,33130,INCOME_HIGH,0.515873016,0.421621622,0.527918782,0.332113076,0.093347232,0.637,0.04,0.292,0.511,0.04,3.133091441,0
2018,33100,33130,INCOME_LOW,0.839328537,0.782816229,0.742021277,0.34133318,0.099252746,0.655,0.035,0.392,0.482,0.034,3.133091441,0
2018,33100,33130,INCOME_MID,0.695290859,0.675247525,0.720879121,0.34133318,0.099252746,0.655,0.035,0.392,0.482,0.034,3.133091441,0
2018,33100,33130,INCOME_HIGH,0.421621622,0.527918782,0.62,0.34133318,0.099252746,0.655,0.035,0.392,0.482,0.034,3.133091441,0
2019,33100,33130,INCOME_LOW,0.782816229,0.742021277,0.810690423,0.346061963,0.102559986,0.656,0.036,0.477,0.493,0.049,3.133091441,0
2019,33100,33130,INCOME_MID,0.675247525,0.720879121,0.694877506,0.346061963,0.102559986,0.656,0.036,0.477,0.493,0.049,3.133091441,0
2019,33100,33130,INCOME_HIGH,0.527918782,0.62,0.571428571,0.346061963,0.102559986,0.656,0.036,0.477,0.493,0.049,3.133091441,0
2020,33100,33130,INCOME_LOW,0.742021277,0.810690423,0.861702128,0.337080151,0.08089917,0.664,0.043,0.561,0.508,0.048,3.133091441,1
2020,33100,33130,INCOME_MID,0.720879121,0.694877506,0.724340176,0.337080151,0.08089917,0.664,0.043,0.561,0.508,0.048,3.133091441,1
2020,33100,33130,INCOME_HIGH,0.62,0.571428571,0.785123967,0.337080151,0.08089917,0.664,0.043,0.561,0.508,0.048,3.133091441,1
2021,33100,33130,INCOME_LOW,0.810690423,0.861702128,0.850515464,0.360020748,0.083121522,0.676,0.041,0.622,0.552,0.052,3.133091441,1
2021,33100,33130,INCOME_MID,0.694877506,0.724340176,0.835078534,0.360020748,0.083121522,0.676,0.041,0.622,0.552,0.052,3.133091441,1
2021,33100,33130,INCOME_HIGH,0.571428571,0.785123967,0.68359375,0.360020748,0.083121522,0.676,0.041,0.622,0.552,0.052,3.133091441,1
2022,33100,33130,INCOME_LOW,0.861702128,0.850515464,0.845047923,0.362750624,0.089058189,0.699,0.047,0.691,0.598,0.049,3.133091441,1
2022,33100,33130,INCOME_MID,0.724340176,0.835078534,0.56547619,0.362750624,0.089058189,0.699,0.047,0.691,0.598,0.049,3.133091441,1
2022,33100,33130,INCOME_HIGH,0.785123967,0.68359375,0.67037037,0.362750624,0.089058189,0.699,0.047,0.691,0.598,0.049,3.133091441,1
2017,33100,33131,INCOME_LOW,0.267857143,0.355072464,0.54787234,0.505891915,0.297230403,0.91,0.036,0.601,0.7,0.041,3.119495164,0
2017,33100,33131,INCOME_MID,0.454545455,0.424242424,0.500792393,0.505891915,0.297230403,0.91,0.036,0.601,0.7,0.041,3.119495164,0
2017,33100,33131,INCOME_HIGH,0.530232558,0.581081081,0.543554007,0.505891915,0.297230403,0.91,0.036,0.601,0.7,0.041,3.119495164,0
2018,33100,33131,INCOME_LOW,0.355072464,0.54787234,0.605769231,0.502327385,0.282650409,0.916,0.04,0.677,0.669,0.047,3.119495164,0
2018,33100,33131,INCOME_MID,0.424242424,0.500792393,0.564912281,0.502327385,0.282650409,0.916,0.04,0.677,0.669,0.047,3.119495164,0
2018,33100,33131,INCOME_HIGH,0.581081081,0.543554007,0.576779026,0.502327385,0.282650409,0.916,0.04,0.677,0.669,0.047,3.119495164,0
2019,33100,33131,INCOME_LOW,0.54787234,0.605769231,0.566563467,0.488449739,0.25438514,0.921,0.04,0.765,0.692,0.045,3.119495164,0
2019,33100,33131,INCOME_MID,0.500792393,0.564912281,0.630372493,0.488449739,0.25438514,0.921,0.04,0.765,0.692,0.045,3.119495164,0
2019,33100,33131,INCOME_HIGH,0.543554007,0.576779026,0.670634921,0.488449739,0.25438514,0.921,0.04,0.765,0.692,0.045,3.119495164,0
2020,33100,33131,INCOME_LOW,0.605769231,0.566563467,0.654411765,0.474025137,0.281821376,0.913,0.055,0.889,0.729,0.052,3.119495164,1
2020,33100,33131,INCOME_MID,0.564912281,0.630372493,0.629194631,0.474025137,0.281821376,0.913,0.055,0.889,0.729,0.052,3.119495164,1
2020,33100,33131,INCOME_HIGH,0.576779026,0.670634921,0.669456067,0.474025137,0.281821376,0.913,0.055,0.889,0.729,0.052,3.119495164,1
2021,33100,33131,INCOME_LOW,0.566563467,0.654411765,0.67881549,0.485011376,0.265649101,0.941,0.055,0.886,0.733,0.044,3.119495164,1
2021,33100,33131,INCOME_MID,0.630372493,0.629194631,0.732360097,0.485011376,0.265649101,0.941,0.055,0.886,0.733,0.044,3.119495164,1
2021,33100,33131,INCOME_HIGH,0.670634921,0.669456067,0.672,0.485011376,0.265649101,0.941,0.055,0.886,0.733,0.044,3.119495164,1
2022,33100,33131,INCOME_LOW,0.654411765,0.67881549,0.685621446,0.502283045,0.299724732,0.96,0.048,0.923,0.835,0.052,3.119495164,1
2022,33100,33131,INCOME_MID,0.629194631,0.732360097,0.640915594,0.502283045,0.299724732,0.96,0.048,0.923,0.835,0.052,3.119495164,1
2022,33100,33131,INCOME_HIGH,0.669456067,0.672,0.678571429,0.502283045,0.299724732,0.96,0.048,0.923,0.835,0.052,3.119495164,1
2017,33100,33132,INCOME_LOW,0.695901639,0.725047081,0.783333333,0.422062608,0.180711607,0.911,0.039,0.481,0.632,0.047,3.21787137,0
2017,33100,33132,INCOME_MID,0.837438424,0.7312,0.739875389,0.422062608,0.180711607,0.911,0.039,0.481,0.632,0.047,3.21787137,0
2017,33100,33132,INCOME_HIGH,0.782608696,0.840236686,0.842105263,0.422062608,0.180711607,0.911,0.039,0.481,0.632,0.047,3.21787137,0
